1.0756396	0.004942587
1.076231368	0.004980807
1.076751947	0.005064908
1.07720356	0.005099013
1.077759733	0.005105201
1.078315907	0.005210988
1.078941046	0.005221127
1.079568409	0.005281141
1.080124583	0.005372935
1.080645161	0.005336313
1.0812703	0.005417868
1.081826474	0.005488458
1.082349277	0.005448267
1.082905451	0.005543942
1.083461624	0.005571807
1.083982202	0.005595938
1.084538376	0.005688247
1.085130145	0.005716407
1.085719689	0.00576249
1.086275862	0.00584069
1.086832036	0.005840095
1.087214683	0.005878015
1.087770857	0.005977902
1.088395996	0.005999289
1.088952169	0.006038276
1.089474972	0.006120238
1.090031146	0.006123362
1.09062069	0.006187833
1.091281424	0.006277976
1.091977753	0.006303594
1.092498331	0.006371467
1.092949944	0.006392127
1.093506118	0.006406201
1.094166852	0.006525569
1.09465406	0.006506809
1.095070078	0.00653818
1.095592881	0.006624423
1.096113459	0.00662034
1.096669633	0.006685197
1.097225806	0.006742878
1.097817575	0.006771864
1.098407119	0.006869705
1.099034483	0.006935259
1.099555061	0.00689502
1.099971079	0.007024623
1.100562848	0.007028402
1.101223582	0.007068947
1.10181535	0.007192685
1.102371524	0.00714177
1.102927697	0.007225413
1.103448276	0.007334381
1.104040044	0.007316463
1.104560623	0.007392784
1.105047831	0.007432496
1.105532814	0.007450346
1.106193548	0.007546022
1.106854283	0.007579738
1.107410456	0.007627382
1.107933259	0.007696768
1.108453838	0.007707697
1.108974416	0.007777163
1.10953059	0.007810343
1.110086763	0.0078582
1.110678532	0.007942991
1.111339266	0.007984375
1.111964405	0.008051222
1.112347052	0.008050324
1.11283426	0.008123596
1.113423804	0.008142591
1.113946607	0.008223579
1.114467186	0.008267861
1.115058954	0.00829432
1.115615128	0.008375738
1.116171301	0.008409368
1.116760845	0.008446964
1.117388209	0.008547542
1.117873192	0.008558627
1.118464961	0.008625878
1.119159066	0.008697682
1.119715239	0.008713085
1.120202447	0.008801865
1.120689655	0.008835267
1.121210234	0.008835673
1.121733037	0.008958199
1.122253615	0.008958655
1.122809789	0.009000132
1.123365962	0.009052763
1.123957731	0.009102022
1.12458287	0.009162729
1.125034483	0.009188675
1.125590656	0.009263763
1.126182425	0.009290923
1.126738598	0.009332678
1.127259177	0.009403922
1.12781535	0.009449485
1.128371524	0.009476477
1.128927697	0.009537007
1.129552836	0.009639164
1.1301802	0.009681799
1.130665184	0.009738169
1.131221357	0.009806395
1.131882091	0.009815856
1.132369299	0.009879846
1.132856507	0.009921466
1.133341491	0.009944406
1.133897664	0.010050275
1.134420467	0.010077361
1.134976641	0.01013846
1.135566185	0.01015871
1.136193548	0.010231784
1.136854283	0.010275235
1.137374861	0.010302451
1.137826474	0.010344075
1.138418242	0.010405783
1.139043382	0.010456585
1.139599555	0.010491764
1.140155729	0.010609714
1.140747497	0.010634035
1.141303671	0.010688162
1.141788654	0.010741666
1.142344828	0.010735594
1.142901001	0.010835072
1.143423804	0.010889061
1.143979978	0.010901905
1.144605117	0.011021132
1.145196885	0.011011719
1.145753059	0.011077538
1.146309232	0.011150978
1.146829811	0.011193872
1.147350389	0.01124437
1.147942158	0.011329689
1.148567297	0.011335859
1.149192436	0.011429217
1.1498198	0.011507521
1.150202447	0.011499968
1.150758621	0.011585244
1.151314794	0.011609832
1.151835373	0.011630279
1.152355951	0.01164694
1.152878754	0.011732085
1.153468298	0.011753304
1.154024472	0.01186556
1.154580645	0.011871278
1.155172414	0.011945952
1.155797553	0.012013418
1.156284761	0.012048995
1.156876529	0.012043713
1.157535039	0.012134572
1.158091212	0.012155683
1.158614016	0.012245251
1.159101224	0.01223893
1.159621802	0.012282679
1.160177976	0.012391899
1.160698554	0.012408946
1.161221357	0.012468161
1.161846496	0.012555357
1.162438265	0.01257709
1.162854283	0.012635293
1.163446051	0.012703127
1.16407119	0.012709953
1.164627364	0.012781335
1.165147942	0.012817795
1.165704116	0.012846985
1.166260289	0.01293775
1.166852058	0.012978956
1.167443826	0.0130279
1.16803337	0.013099978
1.168589544	0.013183311
1.169076752	0.013169526
1.16959733	0.013279559
1.170120133	0.013300934
1.170640712	0.013306851
1.171196885	0.013459982
1.171788654	0.013462917
1.172378198	0.013535434
1.172969967	0.013638997
1.17352614	0.013571914
1.174186874	0.013688006
1.174916574	0.01380503
1.175368187	0.013767688
1.175786429	0.013861793
1.176375973	0.013903667
1.176967742	0.013953368
1.17748832	0.013998381
1.178011123	0.014039569
1.178567297	0.014077299
1.179087875	0.014196309
1.179608454	0.014233706
1.180164627	0.014240417
1.180720801	0.014325024
1.18131257	0.014398448
1.181764182	0.014384461
1.182389321	0.014551982
1.18298109	0.014516341
1.183468298	0.014592589
1.184024472	0.014693183
1.184580645	0.014700085
1.185101224	0.014804276
1.185657397	0.014822957
1.186213571	0.014837736
1.18683871	0.014990409
1.187499444	0.01501834
1.187917686	0.015058896
1.18840267	0.015139527
1.189030033	0.015123986
1.189586207	0.015233085
1.19014238	0.015303021
1.190662959	0.015309714
1.191219132	0.01542296
1.191810901	0.015489592
1.192400445	0.015512988
1.193027809	0.015639211
1.193617353	0.015686313
1.194140156	0.015708939
1.194696329	0.015712315
1.195321468	0.015771795
1.195842047	0.01581811
1.19636485	0.015884222
1.196885428	0.015946407
1.197372636	0.015980546
1.19792881	0.016098612
1.198484983	0.016102133
1.199041157	0.016172889
1.199666296	0.016264424
1.200291435	0.016312493
1.200709677	0.016361745
1.201230256	0.016432238
1.20189099	0.016457135
1.202482759	0.016596134
1.203003337	0.016643002
1.203523915	0.016693874
1.204046719	0.016744815
1.204636263	0.016788777
1.205228031	0.016852683
1.205888765	0.016969323
1.206409344	0.017004505
1.206827586	0.017050209
1.207348165	0.017073495
1.207939933	0.017137647
1.208496107	0.017261143
1.20905228	0.017312958
1.209572859	0.017332382
1.210093437	0.017399717
1.210649611	0.017447649
1.211241379	0.017524101
1.211833148	0.017604616
1.212458287	0.017649693
1.213083426	0.01773082
1.213501669	0.017804983
1.214057842	0.017813144
1.214682981	0.017906459
1.21527475	0.018007384
1.215795328	0.018011087
1.216315907	0.018070958
1.21687208	0.018131404
1.217499444	0.018160832
1.218124583	0.018278647
1.218749722	0.01833225
1.21923693	0.018399907
1.219724138	0.018475658
1.220313682	0.018480562
1.220869855	0.018577584
1.221357063	0.018653488
1.221877642	0.018657408
1.222433815	0.018786872
1.222989989	0.018819625
1.223581758	0.018885237
1.224206897	0.018987765
1.224798665	0.019049466
1.225354839	0.019066201
1.225875417	0.019179438
1.22629366	0.019218342
1.226883204	0.019280193
1.227543938	0.019412054
1.228135706	0.019437617
1.228656285	0.019490438
1.229143493	0.01955493
1.229699666	0.019563778
1.230291435	0.019670592
1.230916574	0.019778036
1.231472747	0.019811345
1.23192436	0.019916139
1.232549499	0.01995064
1.233174638	0.020013641
1.233661846	0.020094797
1.234113459	0.020122508
1.234600667	0.020179322
1.235121246	0.020289687
1.235677419	0.020262139
1.236233593	0.020377284
1.236860957	0.020481465
1.237521691	0.020533227
1.23814683	0.020657958
1.238667408	0.020674815
1.239085651	0.020702233
1.239641824	0.0208342
1.240231368	0.020831835
1.240787542	0.020914849
1.241310345	0.021021933
1.241866518	0.021060027
1.242456062	0.021127403
1.243083426	0.02121188
1.24367297	0.021262965
1.244124583	0.021291205
1.244611791	0.021414498
1.24523693	0.021417039
1.245897664	0.021559916
1.246420467	0.021589521
1.246976641	0.021615608
1.247532814	0.021789856
1.248088988	0.021774868
1.248609566	0.021866325
1.24916574	0.021970838
1.249757508	0.021989491
1.250347052	0.022094727
1.250938821	0.022179459
1.251354839	0.022058874
1.251877642	0.022175457
1.252467186	0.022223083
1.252989989	0.022277824
1.253474972	0.022381547
1.254066741	0.022425207
1.254622914	0.022522063
1.255214683	0.022636199
1.255804227	0.022667543
1.256431591	0.022790769
1.256883204	0.022815545
1.257472747	0.022884318
1.258133482	0.023020847
1.258758621	0.023107025
1.259281424	0.02312493
1.259768632	0.023221143
1.260253615	0.023313226
1.260809789	0.023327673
1.261332592	0.023433042
1.261922136	0.023498109
1.262513904	0.023559103
1.263105673	0.023686809
1.263695217	0.023714539
1.264077864	0.023775927
1.264598443	0.023831604
1.265225806	0.023897683
1.26578198	0.023991696
1.266302558	0.024068396
1.266823137	0.0241159
1.26737931	0.024251907
1.267971079	0.024313422
1.268596218	0.024367255
1.269187987	0.024487474
1.269675195	0.024509439
1.270231368	0.024616546
1.270925473	0.02475996
1.271517241	0.024641466
1.272004449	0.024718042
1.272489433	0.024773639
1.273012236	0.024788016
1.273568409	0.024908074
1.274157953	0.024999461
1.274749722	0.025065736
1.275410456	0.025188114
1.276035595	0.025309899
1.276487208	0.025302013
1.276938821	0.025412057
1.277494994	0.02549055
1.278122358	0.025574741
1.278678532	0.025674446
1.27919911	0.025718656
1.279790879	0.02582765
1.280347052	0.025923343
1.280867631	0.025963459
1.281388209	0.026054321
1.281979978	0.02611287
1.282500556	0.026148857
1.283023359	0.026239929
1.283612903	0.026311265
1.284169077	0.026377734
1.28472525	0.026495105
1.285281424	0.026582889
1.285873192	0.026641787
1.286393771	0.02675017
1.286949944	0.026782961
1.287541713	0.026871725
1.288166852	0.027029246
1.288791991	0.02706787
1.289245829	0.027136941
1.289802002	0.027250758
1.290358176	0.027275278
1.290843159	0.027362175
1.291330367	0.027423618
1.291850945	0.027434673
1.292442714	0.027579403
1.292998888	0.027685105
1.293624027	0.027707024
1.294284761	0.027857797
1.294876529	0.027973046
1.295328142	0.027982802
1.295919911	0.028111005
1.296509455	0.028149454
1.297032258	0.028289159
1.297552836	0.028360435
1.298073415	0.028388941
1.298629588	0.028478212
1.299185762	0.028584691
1.29967297	0.028591123
1.300264739	0.028762839
1.300854283	0.028814499
1.301481646	0.028867034
1.301862069	0.028978537
1.302418242	0.029003806
1.303078977	0.029143174
1.30363515	0.029258818
1.304157953	0.029309269
1.304714127	0.029407845
1.305303671	0.029511553
1.305859844	0.029545666
1.306416018	0.029713388
1.307043382	0.029818198
1.307701891	0.029854789
1.308155729	0.02998166
1.308711902	0.030024625
1.309232481	0.030058162
1.309684093	0.030167895
1.310204672	0.030227427
1.310760845	0.030283496
1.311317019	0.030378532
1.311908788	0.030275397
1.312464961	0.030383478
1.31305673	0.03053578
1.313681869	0.030571985
1.314202447	0.030692477
1.31465406	0.030802766
1.315281424	0.030847836
1.315942158	0.031028284
1.316531702	0.031146411
1.317087875	0.031194326
1.317610679	0.031302328
1.318131257	0.031349479
1.318618465	0.031439361
1.319208009	0.031540449
1.319799778	0.031628608
1.320355951	0.0317334
1.320843159	0.031832249
1.321432703	0.031898765
1.322024472	0.032065681
1.322580645	0.0321577
1.323136819	0.03220614
1.323692992	0.032320105
1.3241802	0.032388785
1.324736374	0.032118349
1.325292547	0.032271727
1.325953281	0.032375293
1.326647386	0.032488516
1.327030033	0.032572303
1.327481646	0.032605283
1.328073415	0.03273372
1.328629588	0.03286576
1.329150167	0.032940019
1.32970634	0.0330503
1.330262514	0.033138721
1.330854283	0.033149073
1.331443826	0.033357004
1.332104561	0.033457046
1.3327297	0.033587049
1.333183537	0.033739213
1.333704116	0.033717192
1.33436485	0.033918763
1.334921023	0.034025373
1.335477197	0.034074791
1.335997775	0.034162993
1.336449388	0.034223034
1.336936596	0.034297252
1.337457175	0.034425313
1.338048943	0.034533234
1.338640712	0.034610327
1.339301446	0.034759947
1.339753059	0.034820281
1.340273637	0.034882443
1.340898776	0.035053523
1.341490545	0.03513537
1.342011123	0.035241968
1.342498331	0.035352188
1.343054505	0.035393415
1.343646274	0.035559705
1.344235818	0.03558861
1.344932147	0.035700211
1.34548832	0.035928013
1.345870968	0.035876077
1.346427141	0.036037468
1.346983315	0.036119003
1.347572859	0.036205934
1.348129032	0.036332052
1.348685206	0.036436018
1.349208009	0.036494648
1.349764182	0.036634359
1.350353726	0.036766173
1.35098109	0.036845644
1.351570634	0.037026682
1.352162403	0.03714102
1.35257842	0.037152448
1.353065628	0.037304192
1.353690768	0.037383942
1.354282536	0.037485164
1.354803115	0.037615767
1.355290323	0.037647177
1.355846496	0.0377968
1.356471635	0.037930565
1.357063404	0.037987401
1.357688543	0.038197477
1.358211346	0.038256988
1.358767519	0.03834885
1.359392659	0.038550344
1.359948832	0.038624434
1.36046941	0.03871551
1.360992214	0.038833645
1.361548387	0.038907901
1.362068966	0.039080032
1.362625139	0.039149928
1.363216908	0.039202904
1.363842047	0.039346849
1.36439822	0.039430405
1.364885428	0.039521024
1.365265851	0.039613103
1.365822024	0.03968781
1.366449388	0.03982774
1.367005562	0.040001776
1.367561735	0.040076695
1.368117909	0.040196792
1.368707453	0.040345045
1.369263626	0.040411123
1.36989099	0.040592315
1.370480534	0.040763489
1.370932147	0.040758833
1.37148832	0.04091109
1.372149055	0.041066587
1.372705228	0.041142098
1.373192436	0.041283531
1.373679644	0.041352554
1.374200222	0.041413555
1.374791991	0.041562903
1.375348165	0.041670453
1.375973304	0.041789249
1.376598443	0.04198533
1.377223582	0.042081627
1.37771079	0.04219195
1.378129032	0.042286586
1.378685206	0.042362773
1.37934594	0.042555975
1.379902113	0.042700585
1.380458287	0.042745118
1.381014461	0.042962781
1.381570634	0.043007427
1.382195773	0.04315455
1.382751947	0.043299628
1.383134594	0.043275111
1.383586207	0.043375956
1.384211346	0.043541668
1.384836485	0.043657262
1.385392659	0.043834743
1.385948832	0.043948347
1.386505006	0.044048308
1.387027809	0.044225054
1.387617353	0.044303356
1.388173526	0.044357746
1.38880089	0.04460227
1.389459399	0.044687585
1.390086763	0.044914106
1.39046941	0.044963163
1.390989989	0.045016704
1.391581758	0.045205698
1.392102336	0.045231793
1.392589544	0.045275185
1.393110122	0.045420781
1.393666296	0.045503275
1.394258065	0.045637576
1.394883204	0.045837486
1.395474972	0.045948996
1.395926585	0.046051355
1.396482759	0.046184866
1.397143493	0.046308109
1.397699666	0.046510964
1.39825584	0.04658482
1.398776418	0.046666761
1.399296997	0.046850298
1.3998198	0.046969387
1.400375973	0.047048101
1.400932147	0.047210043
1.40148832	0.047256524
1.402077864	0.047438276
1.402634038	0.047595898
1.403085651	0.047606594
1.403608454	0.047721563
1.404233593	0.04790494
1.404789766	0.04802586
1.40534594	0.048202489
1.405902113	0.048272579
1.406458287	0.048403022
1.407050056	0.048581194
1.407675195	0.04870029
1.408335929	0.048978657
1.408823137	0.04906531
1.409448276	0.049087081
1.41010901	0.04935662
1.410593993	0.049415473
1.411047831	0.049468608
1.411532814	0.049564765
1.412055617	0.049625044
1.412611791	0.049826319
1.413167964	0.049999768
1.413724138	0.050042763
1.414349277	0.050293498
1.414974416	0.05044175
1.415497219	0.050558442
1.415948832	0.050686669
1.416505006	0.050767322
1.417130145	0.050972037
1.417721913	0.051142972
1.418278087	0.05123789
1.418867631	0.05141832
1.419423804	0.051209049
1.419946607	0.051340324
1.420502781	0.051444776
1.421058954	0.051633672
1.421579533	0.051685412
1.422171301	0.051847664
1.422760845	0.052014646
1.423283648	0.052085403
1.423804227	0.052320499
1.4243604	0.052364429
1.424916574	0.052521185
1.425403782	0.052623777
1.42592436	0.052666514
1.426549499	0.0529343
1.427210234	0.053203627
1.427802002	0.053291624
1.428253615	0.053435686
1.428774194	0.05348344
1.429296997	0.053630309
1.42985317	0.053830408
1.430409344	0.053907967
1.430929922	0.05404559
1.431486096	0.054264919
1.432042269	0.054361584
1.432598443	0.054614253
1.433259177	0.054833283
1.433919911	0.055014651
1.434371524	0.055131339
1.434927697	0.055289983
1.435552836	0.055494015
1.43610901	0.055742902
1.436665184	0.055783446
1.437221357	0.055975713
1.437813126	0.056183732
1.438333704	0.056261009
1.438820912	0.056379736
1.439341491	0.056575806
1.439968854	0.056681215
1.440593993	0.056729582
1.440976641	0.056678105
1.441532814	0.056818859
1.442157953	0.057119415
1.442714127	0.057208069
1.443234705	0.057390577
1.443790879	0.057603196
1.444347052	0.057711145
1.444903226	0.05795738
1.445459399	0.058132267
1.446086763	0.058319683
1.446676307	0.058601151
1.447163515	0.058587471
1.447719689	0.058753253
1.448240267	0.058955915
1.44876307	0.05905844
1.449283648	0.059237423
1.449839822	0.059394067
1.450431591	0.059557059
1.451021135	0.059811014
1.451577308	0.059982375
1.452204672	0.060128057
1.452863181	0.060457249
1.453350389	0.060606964
1.453802002	0.060573045
1.454358176	0.060788115
1.454985539	0.061020715
1.455541713	0.06122169
1.456062291	0.061445314
1.45658287	0.061510525
1.457070078	0.061641646
1.457626251	0.061828653
1.45821802	0.061949958
1.458843159	0.062274873
1.459399333	0.062471921
1.459919911	0.062576073
1.46051168	0.06282787
1.461103448	0.063022015
1.461624027	0.063160183
1.4621802	0.06333856
1.462771969	0.063494474
1.463361513	0.063655223
1.463884316	0.063851803
1.464440489	0.064035475
1.465098999	0.064243085
1.465726363	0.06453168
1.466073415	0.064493763
1.466525028	0.064566843
1.467116796	0.064781637
1.46767297	0.064956277
1.468193548	0.065173039
1.468749722	0.065372144
1.469305895	0.0655423
1.469897664	0.065777191
1.470487208	0.065983046
1.471114572	0.066239273
1.471704116	0.066542533
1.472191324	0.066632549
1.472747497	0.066750026
1.473339266	0.067044148
1.473895439	0.067210451
1.474451613	0.067513044
1.475007786	0.067655283
1.47549277	0.067804074
1.476015573	0.068003378
1.476571746	0.068150769
1.47716129	0.068387503
1.477822024	0.068754455
1.478482759	0.069077815
1.478901001	0.069121748
1.47942158	0.069341283
1.480046719	0.069614692
1.480602892	0.069880167
1.481125695	0.070066071
1.481681869	0.070170582
1.482238042	0.070426723
1.482794216	0.070653689
1.483350389	0.070846554
1.483939933	0.071139041
1.484496107	0.07126364
1.484914349	0.071318006
1.485434928	0.071490006
1.486026696	0.071680248
1.486547275	0.071916214
1.487103448	0.072109905
1.487659622	0.072323351
1.488215795	0.072389662
1.488771969	0.072495291
1.489363737	0.072735361
1.489988877	0.073016553
1.490614016	0.073327458
1.491239155	0.073648436
1.491657397	0.07375766
1.492144605	0.073860504
1.492769744	0.074073641
1.493325918	0.074396797
1.493846496	0.074516357
1.494298109	0.07468676
1.494820912	0.074905195
1.495410456	0.075102453
1.496002225	0.075428261
1.496662959	0.075767667
1.497183537	0.076001446
1.497775306	0.076268636
1.498367075	0.076526129
1.498992214	0.076859681
1.499512792	0.077123799
1.500035595	0.077318923
1.500556174	0.077548698
1.501112347	0.077716087
1.501668521	0.077977695
1.502260289	0.078300795
1.502885428	0.078660573
1.503474972	0.078850132
1.50396218	0.078940177
1.504344828	0.078965224
1.504936596	0.079150179
1.50552614	0.079548684
1.506082314	0.079742016
1.506605117	0.079963518
1.50716129	0.080221731
1.507717464	0.080460218
1.508307008	0.080810104
1.508967742	0.081099359
1.509559511	0.08137018
1.510011123	0.081529011
1.510602892	0.081765263
1.511192436	0.082096267
1.511715239	0.082284241
1.512235818	0.082462226
1.512723026	0.082603563
1.513208009	0.08280475
1.513764182	0.083029926
1.514320356	0.083330174
1.51494772	0.083614561
1.515572859	0.083904031
1.516266963	0.084412611
1.516789766	0.08459682
1.517205784	0.084635037
1.517761958	0.084886352
1.518353726	0.08514984
1.5189099	0.085481652
1.519466073	0.085653294
1.520022247	0.085875178
1.520542825	0.086110234
1.521098999	0.086272188
1.521759733	0.086555631
1.522211346	0.086606424
1.522698554	0.086478436
1.523290323	0.086823582
1.523915462	0.087211094
1.52450723	0.087420968
1.525027809	0.087692286
1.525548387	0.08787822
1.52607119	0.087958676
1.526591769	0.088316
1.527147942	0.088459002
1.527739711	0.088785569
1.528400445	0.089227301
1.528989989	0.089433201
1.529441602	0.08964124
1.52992881	0.089664749
1.530553949	0.089943727
1.531076752	0.090307782
1.531561735	0.090376805
1.532084538	0.090609807
1.532640712	0.090855038
1.533230256	0.091152981
1.53385762	0.091524216
1.534482759	0.091931023
1.534969967	0.092152619
1.535559511	0.092421015
1.536220245	0.092972596
1.536812013	0.093307505
1.537332592	0.093582525
1.537855395	0.093731026
1.538340378	0.093907744
1.538896552	0.094271654
1.539452725	0.094539318
1.540044494	0.094834743
1.540636263	0.095287909
1.541192436	0.095505327
1.54174861	0.095890705
1.542164627	0.095942015
1.542720801	0.096088572
1.54334594	0.096626423
1.543902113	0.096936255
1.544458287	0.097164771
1.545014461	0.09756161
1.545606229	0.097802914
1.546162403	0.098169624
1.546787542	0.098591989
1.54737931	0.098941069
1.547866518	0.099130503
1.548456062	0.099347033
1.549116796	0.099813555
1.549637375	0.100061789
1.550055617	0.100114361
1.550542825	0.10021232
1.551063404	0.100542717
1.551583982	0.100755597
1.552140156	0.100970912
1.552731924	0.101424284
1.553357063	0.101772557
1.553984427	0.102295509
1.554540601	0.102696201
1.554956618	0.102662133
1.555512792	0.103011849
1.556104561	0.103430884
1.556660734	0.103683517
1.557250278	0.104066951
1.557842047	0.101804325
1.558502781	0.102191948
1.559058954	0.102531841
1.559579533	0.102668968
1.560102336	0.102945257
1.560587319	0.103136842
1.561143493	0.103400184
1.561770857	0.103926
1.56232703	0.104267071
1.562847608	0.104466783
1.563368187	0.104857414
1.56389099	0.105088511
1.564411568	0.105396996
1.564967742	0.105775177
1.565559511	0.105706725
1.56618465	0.106255231
1.566845384	0.106780726
1.567296997	0.106925243
1.567817575	0.107162454
1.568373749	0.107459145
1.568896552	0.107753728
1.569381535	0.108030348
1.569937709	0.108306853
1.570529477	0.108725863
1.571121246	0.109082968
1.57171079	0.109429787
1.572302558	0.10991184
1.572927697	0.110370623
1.573414905	0.110524183
1.574006674	0.110960352
1.574596218	0.11130836
1.575119021	0.111521974
1.575604004	0.111743417
1.576126808	0.111858481
1.576716352	0.112269595
1.577272525	0.11242366
1.577795328	0.112658699
1.578351502	0.112969145
1.578976641	0.113331607
1.57960178	0.113814163
1.580020022	0.113948538
1.580609566	0.114256962
1.58123693	0.114776964
1.581757508	0.115096505
1.582278087	0.115301405
1.58280089	0.115663211
1.583357063	0.115865764
1.583946607	0.116217174
1.584502781	0.116555905
1.58519911	0.117062051
1.585824249	0.117526702
1.586275862	0.117486916
1.586832036	0.117706078
1.587319244	0.117941186
1.587806452	0.118066426
1.588291435	0.11822823
1.588847608	0.118641745
1.589403782	0.11901882
1.589995551	0.119377824
1.590551724	0.119823576
1.591143493	0.120078102
1.591804227	0.120605788
1.5923604	0.121131171
1.592812013	0.121112984
1.593437152	0.121670368
1.594062291	0.122144021
1.594618465	0.122381261
1.595174638	0.122729137
1.595697442	0.122906215
1.59621802	0.123151661
1.596705228	0.12336306
1.597261402	0.123616783
1.597850945	0.123957572
1.598407119	0.124169441
1.598929922	0.124268072
1.599519466	0.124699058
1.60014683	0.125249408
1.600667408	0.125437997
1.601223582	0.12584075
1.601779755	0.126190915
1.602335929	0.12655715
1.602892102	0.126897171
1.603448276	0.127205663
1.60410901	0.127718432
1.604769744	0.128369214
1.605116796	0.12830167
1.605568409	0.128385435
1.606124583	0.128806069
1.606716352	0.129118527
1.607272525	0.129613878
1.607793103	0.12994225
1.608349277	0.130289607
1.608905451	0.130785775
1.60953059	0.131208241
1.610157953	0.131838321
1.610747497	0.132120377
1.6112703	0.132200465
1.611790879	0.132418629
1.612382647	0.132802324
1.612972191	0.133249929
1.613528365	0.133647158
1.614051168	0.133903429
1.614536151	0.134183324
1.615023359	0.134404947
1.615543938	0.134698739
1.616100111	0.135230228
1.616727475	0.135789361
1.617352614	0.136359369
1.617768632	0.13656521
1.618291435	0.13670543
1.618916574	0.13723352
1.619508343	0.13778585
1.620097887	0.137948235
1.62065406	0.138188047
1.621245829	0.138393595
1.621802002	0.138639012
1.622462736	0.139278856
1.623123471	0.139742489
1.623608454	0.139607505
1.623991101	0.139468984
1.624478309	0.139446523
1.625103448	0.139816463
1.625659622	0.1402665
1.62625139	0.140585782
1.626807564	0.141047065
1.627328142	0.141301551
1.627850945	0.141620802
1.628407119	0.142061311
1.629032258	0.142647835
1.629726363	0.143342971
1.630318131	0.143927428
1.630736374	0.143889041
1.631256952	0.144214784
1.631882091	0.144792203
1.632438265	0.14521849
1.632925473	0.145326468
1.633377086	0.145442092
1.633897664	0.145639357
1.634489433	0.145988643
1.635081201	0.14639208
1.635670745	0.146844131
1.636193548	0.147252681
1.636749722	0.147378322
1.637339266	0.147814878
1.637931034	0.148311344
1.638451613	0.148628716
1.639007786	0.148998152
1.63956396	0.149324538
1.640086763	0.149561506
1.640642937	0.150066824
1.641268076	0.150270182
1.641893215	0.146303305
1.642518354	0.140344923
1.643005562	0.139448944
1.643388209	0.138928483
1.643944383	0.139045997
1.644536151	0.139351012
1.645092325	0.139539231
1.645612903	0.139485678
1.646169077	0.139695725
1.646760845	0.140088165
1.647385984	0.140429354
1.648046719	0.14067595
