1.135308147	0.002022675
1.13613339	0.002154736
1.13705572	0.002156485
1.137946391	0.002092775
1.138902491	0.002159987
1.139860701	0.002161805
1.140717602	0.00216343
1.141707472	0.002230923
1.142564373	0.002232597
1.143355846	0.002234144
1.144081891	0.002235562
1.144905023	0.002237171
1.145894892	0.002304961
1.146983959	0.002438989
1.147741663	0.002374638
1.148663993	0.002376546
1.149489236	0.002378254
1.150379907	0.002380096
1.151336007	0.002382074
1.152192908	0.002450065
1.152885184	0.002517795
1.153809624	0.002453503
1.154731954	0.002455465
1.155557197	0.002457219
1.15638244	0.002525433
1.157338539	0.002527521
1.158328409	0.002529683
1.159250739	0.002531697
1.16010764	0.002533568
1.160899114	0.002602015
1.161658928	0.00267048
1.162549599	0.002605715
1.163471929	0.002607782
1.16439637	0.002609854
1.165352469	0.002745945
1.166373997	0.00268132
1.167131701	0.002750138
1.167923174	0.002752003
1.168813846	0.002821275
1.169769945	0.002756354
1.170628957	0.002758379
1.171321233	0.00276001
1.172211904	0.002762109
1.173102575	0.002764207
1.173991136	0.002833772
1.174915576	0.002903527
1.175905445	0.002838392
1.176796117	0.002908174
1.177851414	0.002910782
1.178708316	0.0029129
1.179366821	0.002914527
1.180126636	0.002984228
1.180983537	0.002986395
1.182005065	0.002988978
1.182994935	0.002923493
1.183851836	0.002993648
1.184742507	0.002995901
1.185633179	0.002998153
1.186458421	0.00300024
1.187315323	0.003070643
1.188073027	0.003072603
1.1888645	0.003142975
1.189854369	0.003145592
1.19077881	0.003148036
1.191635711	0.003150301
1.192492613	0.003152567
1.193448713	0.003223683
1.19450401	0.003226534
1.195295483	0.003228672
1.196186154	0.003231078
1.196943858	0.003233124
1.197769101	0.003304191
1.198626003	0.003375441
1.199582102	0.003378134
1.200506543	0.003311742
1.201363444	0.00338315
1.202418742	0.003386122
1.203275644	0.003388535
1.204100886	0.003390859
1.204926129	0.003462431
1.205749261	0.003464797
1.206639932	0.003467356
1.207365977	0.003469442
1.208322077	0.003541634
1.20914732	0.003544052
1.21006965	0.003546756
1.21099409	0.003619063
1.212049388	0.003552559
1.212971718	0.003555262
1.213796961	0.003627439
1.214554664	0.003559902
1.215379907	0.00356232
1.216236809	0.003634731
1.21712748	0.003707342
1.218117349	0.003710357
1.218940481	0.003712865
1.219799493	0.003715481
1.220688054	0.003718188
1.221547066	0.003791008
1.222403968	0.003793667
1.223294639	0.003866736
1.224216969	0.003869651
1.225075981	0.003731553
1.226032081	0.003875389
1.226888983	0.003948608
1.227779654	0.003880913
1.228670325	0.003954341
1.229592655	0.003886643
1.230616294	0.003960604
1.231373997	0.004033811
1.232165471	0.004036404
1.232990713	0.004039108
1.233813846	0.004041804
1.234670747	0.004044611
1.235595188	0.004047639
1.236517518	0.004192789
1.23737653	0.004195702
1.238364289	0.004127881
1.239223301	0.004201964
1.240014774	0.004204648
1.240738708	0.004135796
1.241629379	0.004281481
1.242684677	0.00428512
1.24350992	0.004216499
1.24443225	0.004219627
1.245257493	0.004293991
1.246114394	0.004368562
1.247070494	0.004371914
1.248159561	0.004303998
1.248984804	0.004306844
1.249776277	0.0043814
1.250633179	0.004384404
1.25149008	0.004315483
1.252315323	0.004462273
1.253237653	0.004393534
1.254227522	0.004469087
1.255118193	0.004400127
1.256008864	0.004475434
1.256865766	0.004550721
1.257657239	0.004553587
1.258383284	0.004628536
1.259240186	0.004559318
1.260230055	0.004635329
1.261152385	0.004638721
1.262108485	0.004642238
1.262899958	0.00471773
1.263691431	0.004720686
1.264550443	0.004723895
1.265472773	0.004727341
1.266462642	0.004803824
1.267254116	0.004879657
1.268144787	0.004883086
1.269001688	0.004813455
1.26989236	0.004889815
1.270882229	0.004966666
1.271903757	0.004970658
1.272794428	0.00490099
1.273784297	0.004978008
1.274607429	0.004981224
1.275367244	0.004984194
1.276025749	0.005060102
1.276785564	0.004989737
1.277773322	0.005067032
1.278927818	0.005145112
1.279719291	0.005148296
1.280576192	0.005151743
1.281401435	0.005155063
1.282325876	0.005158782
1.283248206	0.005236243
1.284105108	0.00516594
1.284864922	0.00524284
1.285821022	0.005172843
1.286677923	0.005250238
1.287469396	0.005253467
1.2882271	0.005330595
1.289117771	0.005408368
1.290173069	0.005338647
1.291097509	0.005268271
1.291988181	0.00542041
1.292811313	0.005349564
1.293571127	0.005501394
1.294428029	0.005505039
1.295384128	0.005509105
1.296274799	0.005438394
1.297230899	0.005516959
1.298286197	0.005521447
1.299111439	0.005599618
1.299902913	0.00560303
1.300793584	0.005681627
1.301682144	0.005610699
1.302640355	0.005689694
1.303398058	0.005618095
1.304288729	0.005696893
1.305080203	0.00570035
1.305903335	0.005703946
1.306794006	0.005707836
1.307750106	0.00578717
1.308640777	0.005715902
1.309729844	0.005795931
1.310586745	0.005799723
1.311279021	0.005878147
1.312005065	0.005881402
1.312861967	0.005960695
1.313851836	0.005889681
1.314841705	0.005818552
1.315633179	0.005973277
1.316555509	0.005977465
1.31744618	0.006057224
1.318402279	0.00613739
1.319227522	0.006065414
1.320018995	0.006144916
1.320875897	0.006072993
1.321865766	0.006077544
1.322756437	0.006157659
1.323547911	0.006161344
1.324404812	0.006165333
1.325295483	0.006245645
1.326350781	0.006250619
1.327273111	0.006331245
1.328098354	0.006411509
1.328790629	0.006338484
1.329582102	0.006342259
1.330506543	0.006423135
1.331428873	0.006427588
1.332418742	0.006432366
1.333309413	0.006513293
1.334265513	0.006441282
1.335122415	0.006368687
1.335947657	0.006449402
1.336804559	0.006453539
1.337661461	0.006534553
1.33861756	0.006616156
1.339377374	0.006619911
1.340333474	0.006701667
1.341190376	0.006628872
1.342081047	0.006710405
1.342971718	0.006792041
1.343993246	0.006797207
1.344949346	0.006724747
1.34570916	0.006805885
1.346401435	0.006809387
1.347192908	0.006890814
1.34808358	0.006817894
1.34900591	0.006900088
1.350061207	0.006905485
1.350985648	0.006987857
1.35184255	0.007069981
1.352667792	0.006996558
1.353590122	0.007001328
1.354447024	0.007083602
1.355238497	0.007087742
1.356162938	0.007170517
1.357053609	0.007175226
1.358009709	0.007180281
1.358834951	0.007262739
1.359626425	0.007266969
1.360449557	0.007349555
1.361373997	0.007354549
1.362494724	0.007438908
1.363286197	0.00720818
1.36407767	0.007369155
1.364869143	0.007373431
1.365660616	0.007456193
1.366551287	0.007382518
1.367507387	0.007466276
1.368497256	0.00747168
1.369419586	0.007476716
1.370344027	0.007481763
1.371200929	0.007565247
1.371926973	0.007569252
1.372650908	0.007731022
1.373575348	0.007657288
1.374664415	0.007742363
1.375586745	0.007668501
1.376477417	0.007673466
1.377302659	0.007678067
1.378125791	0.007761858
1.378951034	0.007845756
1.380006332	0.00785176
1.380863233	0.007777276
1.381654707	0.007861139
1.38244618	0.007945093
1.383303081	0.007950018
1.384162094	0.008034504
1.385050654	0.008039662
1.386074293	0.008125263
1.386996623	0.007971245
1.387855635	0.008055944
1.388712537	0.008060918
1.389535669	0.008225412
1.390327142	0.008150194
1.391217813	0.00823537
1.392142254	0.008160834
1.393032925	0.008326174
1.393989025	0.008251774
1.394845927	0.00833701
1.395702828	0.008261919
1.396528071	0.008266804
1.397450401	0.008352577
1.39847404	0.008439067
1.399200084	0.008363035
1.400088645	0.008448811
1.400913888	0.008453791
1.401804559	0.008539729
1.40269523	0.008545155
1.40365133	0.008631649
1.404542001	0.008475684
1.40553187	0.008643213
1.406388772	0.008648483
1.407146475	0.008653142
1.40790629	0.008819643
1.408763191	0.008744047
1.409784719	0.00883141
1.410873786	0.008838232
1.41163149	0.008842979
1.412488392	0.008848347
1.413313634	0.008853516
1.414138877	0.008858686
1.415029548	0.008864266
1.41585268	0.008950793
1.416612495	0.009037011
1.417600253	0.009124783
1.418490924	0.009048994
1.419316167	0.009054258
1.420139299	0.009059509
1.421097509	0.009147294
1.422184466	0.009154291
1.423108907	0.009078453
1.423932039	0.00916554
1.424723512	0.009252515
1.425449557	0.00925723
1.426306458	0.009344766
1.427230899	0.009350823
1.42812157	0.009356659
1.42907767	0.009445054
1.430198396	0.009452461
1.431089067	0.009540594
1.43191431	0.009546095
1.432771211	0.009634151
1.433594344	0.009557296
1.434453356	0.009727902
1.43521106	0.009733041
1.436067961	0.009656319
1.436926973	0.009744677
1.437783875	0.009667857
1.438674546	0.009756529
1.439662305	0.009845966
1.440521317	0.009851841
1.441608274	0.009942126
1.442433516	0.009864919
1.443125791	0.009869653
1.443917265	0.00995805
1.444807936	0.009964193
1.445829464	0.010137425
1.446884762	0.009895361
1.447710004	0.010067409
1.448535247	0.010156397
1.449392149	0.010245703
1.450314479	0.010168872
1.451105952	0.010257818
1.451931195	0.010263652
1.452756437	0.010269485
1.453712537	0.01035979
1.454668637	0.010366604
1.455525538	0.010372711
1.45638244	0.010378817
1.457372309	0.010469629
1.458461376	0.010561272
1.459252849	0.010567003
1.459976783	0.010572246
1.460671169	0.010577274
1.461462642	0.010666997
1.462384973	0.010757775
1.463341072	0.010764808
1.464330941	0.01077209
1.465287041	0.010863335
1.466211482	0.010785924
1.467002955	0.010707435
1.467826087	0.010882159
1.46861756	0.01097243
1.469442803	0.010894145
1.470464331	0.011070737
1.471321233	0.01099263
1.472245673	0.010999537
1.473070916	0.011090361
1.474027016	0.01109756
1.474917687	0.011189031
1.475873786	0.011196284
1.476796117	0.011118408
1.477555931	0.011293962
1.478279865	0.011299496
1.479071338	0.011305545
1.479995779	0.011227554
1.480918109	0.011404772
1.481907978	0.011327228
1.482798649	0.011504472
1.483754749	0.01151189
1.48467919	0.011519063
1.48556775	0.011440579
1.486359223	0.01161752
1.487085268	0.011537731
1.487975939	0.011801188
1.48890038	0.011637382
1.489888138	0.011645103
1.490747151	0.011737492
1.491604052	0.011829963
1.492395526	0.01192201
1.493252427	0.012100494
1.494341494	0.012023437
1.495065428	0.012115185
1.495890671	0.012035902
1.496747573	0.012214837
1.497572816	0.012135504
1.498463487	0.012142721
1.499419586	0.012236643
1.500409455	0.012244721
1.501331786	0.012424815
1.502321655	0.012433007
1.503146897	0.012439836
1.503839173	0.012359138
1.504596876	0.012365365
1.505521317	0.012372963
1.506576615	0.01246822
1.507399747	0.012561665
1.508290418	0.012482403
1.50914732	0.012576228
1.509972562	0.012756665
1.510829464	0.012763904
1.511918531	0.012773105
1.512775433	0.012867285
1.513632334	0.012787584
1.514491347	0.01296892
1.515314479	0.012888882
1.51617138	0.012983307
1.517129591	0.012991512
1.518184888	0.013000549
1.51904179	0.013007887
1.519833263	0.013102011
1.520656395	0.013021713
1.521515407	0.013116512
1.522273111	0.013210531
1.523098354	0.013217693
1.524054453	0.01322599
1.524945125	0.01332136
1.525867455	0.01341711
1.526724356	0.013424645
1.527583369	0.013344406
1.52844027	0.013439733
1.52939637	0.013623933
1.530352469	0.013720401
1.531078514	0.013726911
1.532000844	0.013647134
1.532859856	0.013654786
1.533750528	0.013750867
1.534706627	0.01384764
1.535694386	0.013944811
1.536585057	0.013864589
1.537574926	0.013961887
1.538366399	0.014057486
1.539058675	0.014063812
1.539784719	0.014070447
1.540609962	0.014255069
1.541597721	0.014264209
1.542752216	0.014274891
1.54351203	0.014370629
1.544368932	0.014378607
1.545192064	0.014475075
1.546051076	0.014394269
1.547007176	0.014492079
1.547864078	0.014500106
1.548621781	0.014596205
1.549579992	0.014605237
1.550468552	0.014613612
1.551260025	0.014710224
1.552119038	0.01471837
1.553075137	0.014905951
1.554096665	0.014915755
1.554953567	0.01492398
1.555812579	0.014932224
1.556604052	0.015029281
1.557395526	0.015036922
1.558286197	0.015224635
1.559208527	0.015233647
1.560099198	0.015242348
1.561089067	0.01525202
1.562110595	0.015262
1.562935838	0.015359887
1.563727311	0.015457534
1.564584213	0.015376086
1.565441114	0.015474475
1.566365555	0.015483614
1.567188687	0.015581819
1.568113128	0.01559101
1.56897003	0.0156897
1.569795272	0.015697953
1.570652174	0.015796789
1.571673702	0.015897389
1.572564373	0.015906398
1.573588012	0.015826316
1.574379485	0.015924758
1.575103419	0.015932081
1.575863233	0.0161209
1.576720135	0.016129666
1.577676235	0.016139447
1.578731532	0.01605951
1.579556775	0.016249463
1.580447446	0.016167796
1.581336007	0.016358648
1.582226678	0.016367862
1.58308569	0.01646773
1.583908822	0.016476293
1.584765724	0.016485207
1.585690165	0.016585955
1.586580836	0.016686454
1.587403968	0.016695111
1.588229211	0.016795068
1.589153651	0.016804843
1.590208949	0.016907394
1.591032081	0.017007584
1.591857324	0.017107892
1.592615027	0.017024505
1.593406501	0.017124541
1.594297172	0.01722574
1.595221612	0.017235728
1.596209371	0.017338136
1.597068383	0.017347467
1.598024483	0.017357852
1.598847615	0.017458681
1.599706627	0.017559998
1.600563529	0.017661391
1.601355002	0.017670124
1.602311102	0.017772761
1.603168003	0.017782266
1.604092444	0.01779252
1.604915576	0.017893886
1.605740819	0.017903087
1.606597721	0.017912641
1.607653018	0.018016801
1.608708316	0.018028628
1.609533558	0.018037876
1.610291262	0.018231459
1.611148164	0.01824116
1.612038835	0.018158598
1.612897847	0.018353665
1.613919375	0.018458043
1.614841705	0.018468592
1.615766146	0.018572025
1.616591389	0.01858151
1.617414521	0.018683926
1.618239764	0.018693459
1.619062896	0.018796018
1.619921908	0.01880599
1.620812579	0.01900263
1.621734909	0.018827037
1.622591811	0.01902349
1.623383284	0.01903277
1.624242296	0.019136188
1.625164626	0.019147055
1.626352892	0.019254523
1.627076826	0.019169583
1.627902068	0.019366421
1.62879274	0.019377017
1.629550443	0.019386031
1.630407345	0.019489927
1.631331786	0.019500978
1.632254116	0.019512003
1.633079358	0.019709578
1.634003799	0.019626827
1.63489236	0.019825419
1.635717602	0.019835426
1.636475306	0.019938665
1.637399747	0.019949928
1.638520473	0.020151918
1.639411144	0.020162873
1.640268046	0.020173412
1.641127058	0.020183976
1.641918531	0.020288074
1.642807092	0.020393467
1.64383073	0.020500648
1.644721401	0.020417231
1.645512875	0.020427056
1.646403546	0.020438113
1.647226678	0.020448331
1.64808358	0.020648403
1.648974251	0.020754331
1.64996412	0.02076679
1.650789363	0.020872049
1.651680034	0.020883311
1.652602364	0.02098995
1.653360068	0.021094594
1.654119882	0.021199353
1.655010553	0.021210767
1.655966653	0.021318191
1.656857324	0.021424879
1.657845082	0.021342373
1.658704095	0.02144876
1.659560996	0.02145984
1.660417898	0.021661774
1.661373997	0.021674247
1.662330097	0.021782256
1.662990713	0.021886487
1.663913043	0.021802999
1.664772056	0.021909931
1.665595188	0.021920764
1.666420431	0.022123168
1.6674103	0.022136309
1.66833263	0.022148554
1.669387927	0.022258506
1.670312368	0.022270832
1.671070072	0.022376973
1.671762347	0.022386243
1.67255382	0.022492965
1.673543689	0.022506277
1.674664415	0.022521349
1.67542423	0.022724145
1.67631279	0.022736196
1.677104263	0.022746931
1.677963276	0.022951452
1.678853947	0.022963634
1.679776277	0.02297625
1.680533981	0.023083197
1.681458421	0.02319253
1.682349092	0.023204815
1.683172225	0.023216169
1.684031237	0.023228017
1.684987336	0.023434881
1.686042634	0.023546457
1.686933305	0.023364996
1.687823976	0.023571335
1.68858168	0.023484872
1.689339384	0.023689587
1.690198396	0.023701633
1.691154496	0.023909426
1.692076826	0.02382522
1.693001266	0.024032834
1.694022794	0.024047335
1.694814268	0.02405857
1.695571971	0.024166773
1.696462642	0.024276965
1.697418742	0.024290648
1.698343183	0.024401483
1.699069228	0.024509562
1.699959899	0.02452241
1.7008168	0.024632519
1.701673702	0.024742727
1.702465175	0.024754235
1.703322077	0.024864587
1.704181089	0.024877126
1.705236387	0.025088535
1.706224145	0.025103068
1.70695019	0.02511375
1.707741663	0.025223541
1.708666104	0.025237195
1.709687632	0.025350541
1.710643732	0.025266405
1.711468974	0.025475314
1.712325876	0.025488069
1.713248206	0.025698723
1.714172647	0.025614074
1.714997889	0.025724968
1.715821022	0.025737315
1.716646264	0.025848352
1.717602364	0.025764035
1.718524694	0.025975402
1.719349937	0.025987875
1.720206838	0.02609969
1.721097509	0.026113204
1.722152807	0.026228189
1.723043478	0.02634078
1.723868721	0.026452468
1.724527227	0.026462573
1.7253187	0.026474718
1.726209371	0.026587593
1.727133812	0.026800352
1.728089911	0.026715873
1.729012241	0.026928869
1.730002111	0.02684486
1.730859012	0.026957632
1.731715914	0.027070502
1.732541157	0.027182973
1.73333263	0.027195391
1.734288729	0.027409736
1.735080203	0.027322527
1.736036302	0.027337583
1.736895314	0.027450932
1.737783875	0.027564848
1.738642887	0.027578473
1.739698185	0.027695195
1.740685943	0.027810959
1.741511186	0.027924231
1.742203461	0.028035458
1.742963276	0.028147855
1.743786408	0.028161148
1.744710848	0.028176077
1.745797805	0.028193631
1.746656817	0.028408269
1.747545378	0.028422721
1.74840439	0.028537175
1.749261292	0.028551161
1.750151963	0.028666282
1.750943436	0.028779875
1.751834107	0.028895195
1.752756437	0.028809675
1.753780076	0.028927292
1.754603208	0.028940869
1.755394681	0.029155693
1.756186154	0.029168839
1.757076826	0.029183632
1.758165893	0.029201721
1.758957366	0.029315956
1.75971507	0.029429718
1.760540312	0.02964588
1.761363444	0.029558513
1.762319544	0.029574558
1.763309413	0.029793849
1.764265513	0.029810003
1.765156184	0.030027944
1.766080625	0.029942172
1.766937526	0.030058248
1.76769523	0.030071137
1.768455044	0.030185698
1.769345715	0.030302588
1.770367244	0.030421828
1.771192486	0.030436009
1.772049388	0.030450734
1.77290629	0.030669241
1.773796961	0.030684649
1.774719291	0.030802599
1.775808358	0.030923559
1.776599831	0.030937342
1.777357535	0.030950536
1.778216547	0.031067691
1.779039679	0.031184316
1.779898691	0.031301667
1.780755593	0.031316736
1.781745462	0.031334144
1.782701562	0.03114605
1.783623892	0.031469686
1.784548333	0.031485996
1.785339806	0.031602567
1.786131279	0.031719228
1.78702195	0.031735045
1.78797805	0.031854781
1.788868721	0.032076267
1.789824821	0.032093411
1.790681722	0.032108776
1.791506965	0.032226533
1.792363867	0.032241948
1.793286197	0.032361601
1.794242296	0.032378855
1.794902913	0.032493932
1.795793584	0.032613263
1.796650485	0.032628825
1.797507387	0.032747692
1.798398058	0.032867275
1.799387927	0.032885366
1.800310257	0.032902222
1.801300127	0.033023836
1.802190798	0.033143739
1.802916843	0.033157091
1.803609118	0.033273479
1.804366821	0.033391156
1.805322921	0.033408849
1.806445758	0.033533447
1.807237231	0.033652004
1.808159561	0.033773095
1.809016463	0.033789101
1.809907134	0.033805737
1.810930772	0.033928933
1.811787674	0.034049113
1.812513719	0.034166925
1.813501477	0.034185545
1.81436049	0.034306012
1.815217391	0.034426537
1.816042634	0.034442188
1.816931195	0.034563461
1.817986492	0.034688018
1.818877163	0.034600479
1.819801604	0.034722651
1.820493879	0.03473586
1.821219924	0.034854381
1.822076826	0.034975498
1.822999156	0.035097972
1.823923596	0.03511577
1.824879696	0.035239056
1.825869565	0.035363106
1.826692697	0.035379048
1.82755171	0.035395685
1.82847404	0.035518634
1.82939848	0.035536591
1.830255382	0.035763611
1.830913888	0.035881703
1.8317729	0.035898538
1.832629802	0.035915331
1.833455044	0.035931504
1.834343605	0.036159762
1.835333474	0.036284754
1.836323343	0.036409859
1.837477839	0.03643275
1.838269312	0.036448443
1.838961587	0.036462169
1.839719291	0.036688655
1.840609962	0.036812199
1.841633601	0.036832672
1.842621359	0.036746529
1.843381173	0.036973565
1.844204306	0.037096064
1.845063318	0.037219381
1.845985648	0.037131895
1.846876319	0.037362096
1.847667792	0.037484295
1.848459266	0.037606585
1.849449135	0.037733014
1.850371465	0.037751832
1.851196707	0.037768668
1.852053609	0.037892591
1.85297805	0.037911505
1.853999578	0.038038957
1.854890249	0.038163834
1.855681722	0.038180118
1.856373997	0.038194362
1.857131701	0.038316683
1.858022372	0.038335059
1.858978472	0.038568461
1.860002111	0.038589699
1.860989869	0.038717146
1.862045167	0.038739101
1.862904179	0.038864035
1.863727311	0.039095429
1.864552554	0.03911274
1.865409455	0.039130716
1.866333896	0.039257368
1.8670916	0.039273306
1.867982271	0.039399396
1.868807514	0.039524205
1.869696074	0.039542997
1.870555087	0.039668668
1.871610384	0.039691048
1.872598143	0.039819616
1.873423385	0.039944832
1.87414943	0.040068022
1.874940903	0.040084943
1.875764035	0.040318147
1.876688476	0.040338017
1.877678345	0.040359293
1.878600675	0.040595049
1.879491347	0.040614296
1.880348248	0.040632813
1.881238919	0.040868294
1.882030393	0.040777325
1.882756437	0.041009465
1.883647108	0.041137121
1.884569439	0.041157264
1.885559308	0.041178881
1.886416209	0.04130601
1.887306881	0.041325513
1.888197552	0.04156205
1.889054453	0.041580911
1.890109751	0.041712767
1.890869565	0.041838206
1.891661038	0.041855718
1.892484171	0.041873931
1.893309413	0.042109813
1.894200084	0.042129623
1.895189954	0.042260558
1.896112284	0.042281124
1.897002955	0.042410009
1.897925285	0.042430628
1.898815956	0.042559668
1.899607429	0.042686581
1.900367244	0.042812871
1.901224145	0.042941442
1.902245673	0.043073839
1.903104686	0.04309329
1.903993246	0.043222835
1.904852258	0.043132861
1.905643732	0.043369823
1.906500633	0.043498894
1.907621359	0.043634098
1.90851203	0.043654471
1.909303504	0.043782304
1.910094977	0.043800454
1.91092022	0.0439292
1.911743352	0.044057993
1.912699451	0.044189953
1.91372309	0.044213602
1.91467919	0.044345731
1.91560152	0.044477185
1.91655973	0.04460958
1.917351203	0.044628002
1.918108907	0.044645638
1.918999578	0.044776657
1.919921908	0.044908518
1.920812579	0.045039743
1.921768679	0.045062162
1.922593921	0.045192007
1.923385395	0.045210611
1.924210637	0.045230009
1.925099198	0.045472171
1.926188265	0.045497895
1.926848881	0.045734976
1.927672014	0.045754514
1.928497256	0.045774102
1.929354158	0.045905323
1.930278599	0.046038254
1.931234698	0.046172048
1.932157028	0.046305143
1.933180667	0.046218572
1.934102997	0.046351779
1.93492824	0.046482759
1.935620515	0.046610632
1.936378219	0.046628878
1.937302659	0.046873817
1.938457155	0.046901751
1.939214859	0.046920084
1.94007176	0.047052315
1.940863233	0.047183054
1.941753905	0.047204707
1.942775433	0.047341194
1.943733643	0.047476253
1.944457577	0.047493935
1.945382018	0.047628318
1.946272689	0.047761979
1.947030393	0.047780573
1.947821866	0.048023884
1.948712537	0.048045844
1.949702406	0.048182301
1.950624736	0.048317199
1.951449979	0.048449793
1.952306881	0.048471067
1.953064584	0.048377634
1.953955255	0.048624289
1.954911355	0.048760433
1.955869565	0.048896739
1.956857324	0.049146359
1.957880962	0.049059546
1.958672436	0.049191946
1.959463909	0.049211823
1.96035458	0.049459521
1.96127691	0.049595508
1.962133812	0.049617177
1.962859856	0.049748345
1.963750528	0.049883778
1.964607429	0.049905545
1.965464331	0.05004027
1.966355002	0.050175955
1.967344871	0.050201214
1.968300971	0.050338732
1.969356268	0.050478902
1.970147742	0.050499189
1.970840017	0.0506302
1.971599831	0.050536409
1.972490502	0.050672601
1.973446602	0.050923996
1.97443436	0.050836011
1.975194175	0.051082608
1.976051076	0.051104769
1.976907978	0.051240546
1.977832419	0.051378175
1.97872309	0.051515032
1.979579992	0.051423572
1.980405234	0.051672642
1.981327564	0.051696708
1.982218236	0.051833868
1.983075137	0.051856275
1.983932039	0.052106721
1.984890249	0.052131888
1.985911777	0.05227285
1.986802448	0.052410478
1.98765935	0.052433083
1.988385395	0.052452235
1.989208527	0.052588271
1.990067539	0.052725353
1.990989869	0.052749789
1.991979738	0.053004978
1.99283664	0.05302778
1.993826509	0.053054119
1.994683411	0.053420832
1.995540312	0.054017212
1.996399325	0.053581522
1.997222457	0.053259266
1.998212326	0.053400502
1.999003799	0.053766309
1.99989447	0.053330519
2.000685943	0.053581589
2.001542845	0.053834601
2.002467286	0.053974549
2.003554242	0.0538887
2.004544111	0.054145732
2.005369354	0.054398525
2.006061629	0.054532595
2.006819333	0.054783861
2.007644576	0.054806389
2.008535247	0.054715271
2.009523005	0.054742178
2.010447446	0.055345076
2.011338117	0.055716378
2.012228789	0.056550568
2.01308569	0.055649093
2.013942592	0.051274515
2.014702406	0.053030673
2.015590967	0.053633254
2.016481638	0.0553953
2.017471507	0.05275572
2.018362178	0.053822991
2.019284508	0.054543892
2.02014352	0.054450995
2.021000422	0.054474092
2.02205572	0.055432217
2.022781764	0.05603338
2.023604897	0.055939882
2.02439637	0.056310796
2.025221612	0.057148495
2.026112284	0.056824299
2.027068383	0.056851113
2.028089911	0.057462547
2.028980583	0.057604391
