1.201983631	0.005051218
1.202858066	0.005158053
1.203734654	0.00518246
1.204609089	0.005062251
1.205382296	0.005292931
1.206325652	0.00513154
1.207200086	0.005363033
1.208143442	0.005387947
1.209084644	0.005226232
1.210228301	0.005334969
1.211137196	0.005338975
1.211944863	0.005363324
1.212651303	0.005491251
1.213493431	0.005370177
1.214402326	0.00545752
1.215276761	0.005544831
1.216286883	0.005591164
1.217126858	0.00569941
1.21813698	0.005683246
1.219045876	0.005478388
1.219888003	0.005544945
1.220796899	0.005674716
1.221671333	0.005720691
1.222511307	0.005787532
1.223318975	0.005959221
1.22426233	0.005585828
1.225104458	0.005820822
1.2260112	0.005698954
1.226989016	0.006166514
1.227996985	0.005982009
1.228972647	0.00567056
1.229748008	0.005948352
1.230587982	0.006163494
1.23143011	0.006188834
1.232237777	0.006192893
1.233112212	0.005964625
1.234055568	0.006096192
1.23503123	0.005867987
1.236041353	0.006318016
1.237150549	0.006090261
1.237958217	0.006242877
1.238699117	0.006161625
1.239472324	0.006378074
1.24045014	0.006383105
1.241425802	0.006281657
1.242300237	0.006435243
1.243275899	0.006354995
1.244150334	0.006466167
1.244958001	0.006470365
1.245901357	0.006646232
1.246978247	0.006545032
1.247785914	0.006335242
1.248559121	0.006531913
1.249401249	0.006643471
1.250208917	0.006583433
1.251083351	0.006630956
1.252026707	0.006593005
1.253069136	0.006727455
1.253943571	0.00701176
1.254886927	0.006801788
1.255828128	0.00706538
1.256603489	0.006940417
1.257376696	0.00692312
1.258285591	0.006841793
1.259295714	0.006825685
1.260202455	0.007025142
1.261180271	0.007182021
1.262054706	0.007187001
1.262963601	0.00727883
1.263872496	0.007045601
1.264914926	0.007203289
1.265856128	0.007056659
1.266530261	0.00732111
1.267439156	0.007326364
1.26827913	0.007505254
1.269155718	0.007423364
1.27009692	0.00747244
1.271040276	0.007456188
1.27191471	0.007483135
1.27295714	0.007489268
1.273833728	0.00775662
1.274641396	0.007542904
1.275380142	0.007787913
1.27622227	0.007727384
1.277197932	0.007930457
1.278240362	0.007564201
1.279048029	0.007985823
1.280058152	0.008014086
1.281033814	0.007800463
1.28197717	0.00771825
1.282952832	0.008054215
1.283693733	0.007970791
1.2845014	0.007997839
1.285477062	0.007871618
1.286317036	0.008053271
1.287092397	0.008168511
1.287966832	0.008372889
1.288976955	0.008268909
1.289987077	0.008297516
1.290760284	0.008457469
1.291735947	0.008353078
1.292543614	0.008380471
1.293316821	0.008452036
1.294193409	0.008413367
1.295235839	0.008553444
1.296144734	0.00840382
1.297187163	0.00854408
1.298130519	0.008505761
1.298903726	0.008666785
1.299745854	0.008716992
1.300654749	0.008767707
1.301595951	0.0087294
1.302504846	0.008824861
1.303211286	0.009053183
1.304120181	0.008835806
1.304994616	0.009020803
1.305871204	0.00882527
1.306745639	0.009122564
1.307721301	0.009174237
1.308662503	0.009450204
1.309773853	0.009098772
1.310581521	0.008969503
1.31128796	0.009199259
1.312130088	0.009520258
1.31307129	0.009436996
1.314217101	0.009512858
1.315057075	0.009293371
1.31593151	0.009434981
1.316808098	0.00962196
1.3177493	0.009606234
1.318658195	0.009522386
1.319465863	0.009709277
1.32027353	0.009398173
1.321147965	0.009653671
1.322123627	0.0096608
1.323000215	0.009667206
1.32387465	0.009946091
1.324783545	0.009884749
1.325793668	0.009892286
1.326969632	0.010037626
1.327744992	0.009997943
1.328518199	0.010026552
1.3292591	0.009963743
1.330133534	0.009970298
1.331007969	0.010136664
1.331985785	0.010144111
1.332961447	0.009877176
1.333902649	0.01027311
1.334811544	0.010234318
1.335653672	0.010309505
1.336528107	0.01047673
1.337370235	0.010437452
1.338244669	0.010582003
1.339220332	0.01042892
1.34006246	0.010458463
1.341070429	0.010558342
1.341912557	0.010680059
1.342821452	0.010549095
1.343762653	0.010902225
1.344807237	0.010633896
1.345681671	0.010802385
1.346454878	0.010623829
1.347161318	0.010652511
1.348003446	0.010728535
1.348912341	0.010897731
1.349853543	0.010997949
1.350930433	0.010914035
1.351807021	0.011176175
1.352849451	0.011091973
1.353792806	0.011169371
1.354632781	0.01092071
1.355408141	0.010973459
1.356215809	0.011166099
1.357157011	0.010964339
1.357999138	0.011343835
1.35894034	0.011118603
1.359814775	0.011498948
1.360691363	0.011646398
1.361600258	0.011584112
1.36254146	0.011451892
1.36358389	0.011179985
1.36432479	0.011537086
1.365199225	0.011755232
1.366075813	0.011715916
1.366915787	0.011652781
1.367859143	0.011754673
1.368869266	0.011833793
1.369877235	0.011866003
1.370852897	0.011897969
1.371695025	0.011834693
1.372502692	0.012100624
1.373275899	0.012201662
1.374083567	0.012326684
1.375026922	0.012429489
1.376002585	0.012414706
1.376844712	0.012422304
1.377785914	0.012596225
1.378761577	0.012581495
1.379638165	0.012660487
1.380544906	0.012810888
1.381656257	0.012797502
1.382362697	0.012780334
1.383204824	0.013072828
1.38411372	0.0131289
1.385022615	0.013018737
1.385862589	0.013026633
1.386771484	0.013106537
1.387813913	0.013259217
1.388589274	0.013409533
1.389498169	0.013346809
1.390439371	0.013689746
1.391180271	0.013219792
1.391953478	0.013561399
1.392896834	0.013690049
1.393939263	0.013987212
1.394949386	0.013973421
1.395890588	0.013958906
1.396698255	0.014062811
1.397540383	0.014095261
1.398382511	0.013959839
1.399358174	0.014401628
1.400368296	0.014315943
1.401040276	0.014394908
1.401949171	0.014476388
1.402823605	0.01462979
1.40369804	0.014470369
1.404641396	0.014769214
1.405651518	0.014755724
1.406560414	0.014837644
1.407568383	0.014775846
1.40841051	0.014760529
1.409183717	0.014792803
1.409959078	0.015018604
1.410833513	0.015197315
1.411910403	0.015402659
1.412952832	0.015147436
1.4137605	0.015398592
1.414669395	0.015432757
1.415511523	0.015709022
1.416452725	0.015549395
1.417428387	0.015657356
1.418236054	0.015690605
1.419043722	0.016015965
1.420021538	0.016270573
1.420895972	0.015939382
1.421735947	0.016070737
1.422543614	0.015957865
1.42352143	0.016115337
1.424697394	0.016617397
1.425472755	0.016430835
1.426347189	0.016538777
1.427120396	0.016498785
1.427928064	0.016630586
1.428770192	0.016689408
1.429745854	0.016823425
1.430620289	0.016735558
1.431563644	0.016893924
1.432504846	0.017052459
1.433346974	0.016988727
1.434189102	0.017121709
1.435164764	0.017330291
1.436039199	0.017316219
1.437014861	0.017475875
1.437755761	0.017706838
1.438731424	0.017644819
1.439605858	0.01763085
1.440482447	0.017542754
1.441389188	0.018023546
1.442367004	0.017664666
1.443308206	0.018097055
1.444419556	0.017838458
1.445158303	0.018045888
1.445899203	0.018030338
1.446706871	0.018263744
1.447650226	0.018052173
1.448793883	0.018488896
1.449702778	0.018475629
1.450577213	0.018810229
1.451451648	0.018896257
1.452360543	0.019207032
1.453303898	0.018995156
1.454111566	0.019230189
1.45495154	0.019141472
1.455793668	0.019052668
1.456803791	0.019115864
1.457779453	0.019253691
1.458619427	0.019439919
1.459496016	0.019401534
1.460538445	0.019440443
1.461615335	0.019429706
1.462321775	0.019614676
1.463097135	0.019850941
1.463870342	0.020012087
1.464744777	0.019923544
1.465688133	0.020313482
1.466696102	0.02035261
1.467673918	0.020240306
1.46864958	0.02063163
1.469524015	0.020568295
1.470366143	0.020479199
1.47117381	0.020692325
1.472013784	0.020527396
1.472855912	0.021120198
1.473797114	0.020754501
1.474604781	0.021044103
1.475614904	0.021210382
1.476523799	0.021223447
1.477398234	0.02131204
1.478272669	0.021299297
1.479317252	0.021187477
1.480327375	0.021201944
1.481135042	0.021569188
1.481908249	0.021504192
1.482782684	0.021923819
1.483657118	0.021860402
1.484566013	0.021822866
1.485677364	0.021992102
1.486450571	0.022131031
1.487393926	0.022349178
1.488201594	0.022259207
1.489041568	0.02224623
1.489883696	0.022616588
1.490758131	0.022681003
1.491733793	0.022695847
1.492677148	0.022761406
1.493652811	0.022801904
1.494527245	0.022969064
1.495403834	0.023213387
1.496278268	0.023175631
1.49721947	0.023472703
1.498195132	0.023128227
1.498936033	0.023525325
1.499810467	0.023590501
1.500652595	0.023320605
1.501460263	0.023590696
1.502369158	0.023785364
1.503446048	0.024008718
1.504488477	0.023844723
1.505397372	0.024194809
1.5062395	0.024234179
1.507079474	0.024428647
1.507921602	0.024312973
1.50872927	0.024377753
1.509638165	0.024599593
1.51054706	0.024407124
1.511320267	0.024782542
1.512295929	0.024746661
1.513239285	0.024580405
1.51411372	0.025191944
1.515022615	0.024895226
1.516166272	0.025200088
1.516973939	0.025473713
1.517816067	0.025644062
1.518724962	0.025451017
1.519599397	0.025674192
1.520441525	0.025349385
1.521348266	0.02575593
1.522358389	0.025877481
1.523166056	0.025969589
1.524008184	0.026114651
1.524917079	0.026051757
1.525757054	0.026275473
1.526599182	0.026080494
1.527508077	0.026331829
1.528518199	0.026690078
1.529493862	0.026864523
1.530469524	0.026724151
1.531410726	0.026950727
1.532287314	0.026729609
1.533127288	0.027112423
1.534102951	0.027498072
1.535046306	0.02733067
1.535752746	0.027580328
1.536661641	0.027570293
1.537501615	0.027400758
1.538343743	0.027706019
1.539287099	0.027828621
1.540295068	0.027714743
1.541203963	0.02820694
1.542214086	0.02798735
1.54308852	0.028267899
1.543829421	0.028519799
1.544637088	0.02848173
1.545511523	0.028391815
1.546622873	0.028465289
1.547632996	0.028377696
1.548440663	0.028897143
1.549280638	0.028886244
1.550122765	0.029141244
1.551063967	0.029238753
1.552007323	0.029203294
1.552847297	0.029432183
1.553723885	0.029635351
1.554699548	0.029707295
1.555539522	0.029723345
1.556347189	0.030005733
1.557223778	0.029995923
1.55816498	0.030067506
1.559241869	0.02990107
1.560049537	0.030371462
1.560923972	0.030442034
1.561699332	0.030269644
1.562507	0.030472907
1.563381434	0.030597225
1.564391557	0.030590161
1.565300452	0.030903273
1.566409649	0.030737095
1.567353005	0.031185754
1.568093905	0.031119805
1.568901572	0.031351121
1.569808314	0.031315387
1.570684902	0.031440639
1.571692871	0.03159561
1.572401465	0.031987447
1.573308206	0.031601096
1.574184794	0.031942721
1.575125996	0.032015854
1.576101658	0.032333063
1.577111781	0.032489044
1.577986216	0.032263457
1.579030799	0.032149392
1.579804006	0.03235482
1.580544906	0.032451325
1.58138488	0.032577071
1.582328236	0.033003622
1.583439586	0.032945321
1.584279561	0.032962798
1.585087228	0.033115544
1.585961663	0.033133813
1.586838251	0.033397093
1.587779453	0.033444137
1.588621581	0.033543622
1.589496016	0.033698406
1.590404911	0.033935913
1.591415033	0.034175843
1.592323928	0.034304612
1.593198363	0.03421414
1.594038337	0.034423572
1.595016153	0.034581482
1.59612535	0.034386508
1.596967478	0.035116849
1.597775145	0.034860549
1.598516046	0.035013808
1.59935602	0.035169373
1.600299375	0.035080319
1.601307344	0.035102415
1.60228516	0.035591068
1.603260823	0.035447739
1.604135257	0.035604649
1.604908464	0.035759453
1.605785053	0.035778984
1.606625027	0.035604795
1.607467155	0.036119759
1.60837605	0.035891891
1.609149257	0.036405967
1.61015938	0.036235491
1.611068275	0.03655992
1.612009477	0.036664229
1.612952832	0.036824017
1.613995262	0.03668171
1.614904157	0.037200965
1.615677364	0.03671994
1.616452725	0.037098006
1.617292699	0.037117284
1.618169287	0.037303937
1.619076028	0.037352612
1.620120612	0.037599026
1.620995046	0.037786145
1.622005169	0.037865335
1.622879604	0.037913585
1.623721732	0.038100366
1.624561706	0.038008613
1.625369373	0.038278425
1.626278268	0.038439305
1.627152703	0.038571613
1.628130519	0.038678572
1.62903726	0.03878394
1.629913849	0.038525236
1.630822744	0.038882395
1.631830713	0.039186329
1.632875296	0.038735275
1.633614043	0.039341237
1.634490631	0.039222168
1.635330605	0.039326475
1.636172733	0.039823827
1.637113935	0.039818655
1.638124058	0.039843223
1.639067413	0.040091083
1.639941848	0.040196859
1.640850743	0.040388007
1.641725178	0.04043769
1.642498385	0.040625775
1.643306052	0.040645752
1.644283868	0.040980179
1.64525953	0.040496525
1.646168426	0.040998912
1.647109627	0.041191867
1.648018523	0.04144074
1.64882619	0.041347923
1.649700625	0.041624522
1.650745208	0.041622564
1.651518415	0.041925339
1.652326082	0.041577399
1.65316821	0.041910508
1.653975878	0.042072834
1.654882619	0.042266213
1.655860435	0.042404796
1.656937325	0.042659741
1.657844066	0.042711523
1.658752961	0.042791843
1.659661857	0.042786823
1.660402757	0.043233128
1.661277191	0.043170411
1.662252854	0.043452373
1.663297437	0.043337029
1.664273099	0.043790651
1.665113073	0.043841313
1.665920741	0.044119753
1.666829636	0.043829328
1.667706224	0.044195645
1.668681887	0.044278746
1.669590782	0.044531967
1.670262761	0.044693137
1.671171656	0.044545467
1.672046091	0.044740856
1.672989446	0.045024364
1.673930648	0.044934845
1.674906311	0.044788661
1.675748439	0.045127359
1.67668964	0.045123946
1.677632996	0.045494644
1.678440663	0.045574126
1.679248331	0.045740075
1.680122765	0.045735074
1.681167349	0.045821182
1.682108551	0.045731425
1.682916218	0.04618638
1.683926341	0.046098567
1.684766315	0.046410544
1.685642903	0.04678165
1.686584105	0.046663125
1.687391773	0.046656527
1.68819944	0.046794688
1.689244023	0.046852617
1.690150765	0.046819785
1.690958432	0.047016186
1.69180056	0.047358808
1.692743916	0.047530391
1.693820806	0.047560629
1.694628473	0.047641442
1.695604135	0.048046965
1.696342882	0.04777693
1.697118243	0.048177199
1.697958217	0.048055421
1.698901572	0.048315245
1.699810467	0.048253625
1.70082059	0.048574036
1.701828559	0.048777968
1.702670687	0.049064953
1.703478355	0.049000569
1.704419556	0.04923229
1.705328451	0.049112289
1.706304114	0.049579403
1.707079474	0.049924022
1.708020676	0.049687874
1.708897265	0.049713375
1.709771699	0.050032084
1.710712901	0.050176999
1.711723024	0.050705758
1.712631919	0.050673929
1.713775576	0.050678372
1.714516476	0.05093555
1.715222916	0.051780314
1.716030584	0.051981304
1.716939479	0.052097186
1.717981908	0.051981477
1.718890803	0.05195001
1.719765238	0.052035435
1.720641826	0.05182585
1.721583028	0.052149496
1.722558691	0.052001772
1.723366358	0.052114835
1.724174025	0.052464575
1.724981693	0.052311623
1.725925048	0.052547461
1.726799483	0.052662941
1.727673918	0.052926683
1.728582813	0.053073126
1.729592936	0.053222808
1.730771053	0.053199687
1.731578721	0.053610628
1.732351928	0.053426565
1.733058367	0.053656438
1.733934956	0.053802544
1.734841697	0.053741408
1.735819513	0.054099212
1.736760715	0.054098756
1.737704071	0.054336784
1.73871204	0.054308656
1.739554168	0.054424473
1.740428602	0.054810067
1.741303037	0.054986945
1.742211932	0.055075413
1.74308852	0.055043327
1.743928495	0.055279243
1.74483739	0.055397839
1.745679518	0.055574291
1.746588413	0.055782978
1.747495154	0.055722015
1.748539737	0.056115229
1.7495154	0.056116532
1.750357527	0.056353706
1.751029507	0.056525515
1.751903941	0.056613843
1.752812837	0.05673341
1.753756192	0.057034678
1.754798622	0.056857883
1.755606289	0.057456206
1.756549645	0.056884489
1.757456386	0.057215304
1.758365281	0.057365536
1.759241869	0.057605364
1.760049537	0.057752569
1.760990739	0.058025098
1.761899634	0.058024825
1.762840836	0.058448908
1.763717424	0.058387215
1.764626319	0.058568644
1.765533061	0.058750157
1.766476416	0.059054246
1.767452078	0.058904964
1.768192979	0.059505911
1.769032953	0.059170056
1.769875081	0.05971431
1.770717209	0.059651605
1.771658411	0.059987199
1.772634073	0.059989829
1.773609735	0.060114114
1.77451863	0.060388421
1.775528753	0.060483707
1.776370881	0.060268638
1.777144088	0.060752113
1.777917295	0.060870033
1.778895111	0.061086587
1.779836313	0.060874676
1.780745208	0.061089029
1.781619642	0.061180146
1.782494077	0.061852239
1.783301745	0.061666146
1.7842451	0.061576349
1.785356451	0.061890315
1.786164118	0.061948951
1.786971785	0.062528687
1.78784622	0.062559285
1.788720655	0.062405794
1.789595089	0.062528391
1.790538445	0.063206314
1.791615335	0.062906288
1.792455309	0.063458452
1.793331897	0.063212642
1.794273099	0.063645914
1.795115227	0.063737367
1.795922895	0.06355041
1.796797329	0.064043651
1.797740685	0.06450898
1.798681887	0.064388492
1.799692009	0.064640739
1.800531984	0.064392953
1.801374112	0.064515766
1.802181779	0.065008375
1.803224208	0.065478999
1.804234331	0.06502052
1.804908464	0.065261527
1.805817359	0.065232442
1.806657334	0.065758608
1.807600689	0.065792944
1.808576351	0.065797435
1.809552014	0.0660502
1.810426448	0.066330547
1.811471032	0.066275604
1.812377773	0.066712911
1.813118673	0.066429185
1.813859574	0.066860793
1.814768469	0.066769783
1.815845359	0.06712087
1.816821021	0.067125772
1.817561921	0.067496082
1.818436356	0.067279026
1.819278484	0.067996704
1.820185225	0.06762472
1.821262115	0.06822704
1.822104243	0.068102318
1.82291191	0.068445183
1.823855266	0.068730875
1.824762007	0.068858944
1.825569675	0.068701541
1.826377342	0.069295826
1.827355158	0.06936427
1.828397588	0.069372478
1.829205255	0.069591377
1.830146457	0.069689968
1.830921818	0.069970734
1.831729485	0.069970181
1.83263838	0.070130639
1.833646349	0.070137759
1.834488477	0.070169971
1.8354986	0.070491962
1.836508723	0.070625258
1.83731639	0.071002982
1.838156364	0.071319206
1.83909972	0.071418898
1.840040922	0.071423887
1.840949817	0.071617053
1.841723024	0.072057808
1.84270084	0.071874815
1.843575275	0.072130278
1.844415249	0.071878412
1.845291837	0.07222909
1.846267499	0.072393954
1.847141934	0.072745075
1.848152057	0.07294336
1.848992031	0.072976512
1.849732931	0.073037482
1.850540599	0.073513757
1.851483954	0.073328927
1.852627611	0.073723775
1.853536507	0.073664564
1.854410941	0.074017397
1.855253069	0.074241945
1.856161964	0.074182802
1.857103166	0.074315981
1.857910834	0.074826323
1.858718501	0.074826969
1.859592936	0.074862172
1.860568598	0.075188673
1.861511953	0.075226795
1.862319621	0.075387209
1.863194056	0.075678277
1.864169718	0.075781856
1.865315529	0.076052402
1.866123196	0.076181359
1.866997631	0.07608896
1.867704071	0.076342003
1.868578505	0.076698257
1.8694874	0.076735563
1.870497523	0.077065781
1.871507646	0.076625879
1.872414387	0.077241108
1.873357743	0.077280024
1.874232177	0.077734021
1.875106612	0.077770288
1.87594874	0.077966103
1.876823175	0.07780929
1.87773207	0.077975803
1.878507431	0.078394658
1.879381865	0.078366678
1.880189533	0.07888411
1.881063967	0.078953062
1.881906095	0.079020688
1.882948525	0.079355138
1.883958647	0.079397708
1.884833082	0.07962854
1.885606289	0.079564176
1.886482877	0.079892388
1.88745854	0.079836582
1.888434202	0.080201768
1.889545552	0.080540664
1.890318759	0.080703317
1.891294422	0.080582767
1.892203317	0.081140794
1.893045445	0.080852198
1.893853112	0.08121154
1.89466078	0.081473663
1.895567521	0.081480141
1.896476416	0.081714387
1.897419772	0.082080492
1.898360974	0.082153769
1.899203101	0.082418248
1.900045229	0.082487384
1.901087659	0.0827609
1.902097782	0.082576492
1.902870989	0.082936453
1.903713117	0.08326704
1.904486323	0.083725531
1.905293991	0.083597633
1.906237347	0.083835207
1.907213009	0.083943543
1.908121904	0.083950818
1.909028645	0.08438365
1.910006461	0.084623442
1.910947663	0.084435698
1.911755331	0.084832093
1.912528538	0.084997623
1.913437433	0.085431863
1.914380788	0.085342636
1.915289683	0.08561312
1.916265346	0.085886816
1.917206547	0.086093426
1.918048675	0.085966744
1.918890803	0.086267801
1.919967693	0.086447945
1.920807667	0.08697997
1.921682102	0.086920681
1.922590997	0.086862859
1.923433125	0.087263818
1.924240793	0.087564508
1.925115227	0.087571279
1.92615981	0.08751968
1.927034245	0.087790788
1.92794314	0.088129819
1.928884342	0.088470613
1.92972647	0.088509238
1.930534137	0.088579397
1.931443033	0.088687358
1.932384234	0.088763722
1.93332759	0.089171833
1.934236485	0.089313287
1.935076459	0.089451648
1.935918587	0.089723019
1.936793022	0.089530998
1.937803145	0.09007627
1.938880034	0.090259355
1.939519707	0.090621813
1.940394142	0.090596104
1.94123627	0.090269151
1.942143011	0.090611132
1.943120827	0.090823401
1.944197717	0.091073824
1.945104458	0.091216391
1.946149042	0.091432285
1.946989016	0.091839105
1.947796683	0.091877202
1.948537583	0.092313221
1.949412018	0.092154023
1.950456601	0.092471047
1.951365496	0.092413724
1.952104243	0.092817032
1.952980831	0.092925709
1.953788499	0.09323224
1.954729701	0.093511855
1.955739823	0.093694362
1.956681025	0.093504517
1.957523153	0.093813374
1.958498815	0.094061693
1.959407711	0.094508653
1.960249838	0.094582895
1.961124273	0.094726003
1.962033168	0.094769904
1.963075598	0.095224319
1.963850958	0.095430356
1.9647577	0.095609221
1.965599828	0.095785062
1.966340728	0.095753711
1.967180702	0.096064553
1.968158518	0.09587599
1.96906526	0.096055259
1.970043076	0.096711206
1.971018738	0.096725293
1.971826405	0.096731107
1.97270084	0.097112374
1.973676502	0.096923428
1.974619858	0.097714893
1.975526599	0.097759764
1.976235193	0.097828727
1.977141934	0.098144919
1.978018523	0.098086647
1.978892957	0.098299726
1.979834159	0.098787951
1.980844282	0.098634493
1.981819944	0.099260965
1.982931294	0.099248602
1.983704501	0.099355354
1.984378635	0.099865642
1.985218609	0.10021438
1.986161964	0.099989457
1.987273315	0.10011358
1.988113289	0.100292302
1.988920956	0.100742429
1.989864312	0.100824343
1.990839974	0.100942075
1.991781176	0.101194783
1.992657764	0.101102601
1.993465432	0.101485513
1.994305406	0.101938767
1.995281068	0.101749067
1.996189963	0.101692696
1.997064398	0.102285322
1.997940986	0.102433029
1.998882188	0.102858432
1.999993539	0.102847009
2.000801206	0.103266052
2.001608874	0.103273405
2.002280853	0.10334242
2.003122981	0.10352332
2.004031876	0.103810914
2.005007538	0.103930236
2.00594874	0.104357505
2.006857635	0.104439212
2.00776653	0.104555389
2.008640965	0.104945461
2.00954986	0.104855072
2.010426448	0.104935295
2.011266423	0.10563461
2.012242085	0.105237155
2.013049752	0.105900919
2.014059875	0.10585042
2.01493431	0.106138306
2.015843205	0.106531954
2.016717639	0.106716534
2.017895757	0.106605814
2.01890588	0.106763067
2.01964678	0.107183313
2.020318759	0.107946706
2.021160887	0.107957033
2.022035322	0.10769159
2.022944217	0.108191082
2.024021107	0.108387545
2.024895542	0.108677498
2.025871204	0.109146852
2.026747792	0.108881202
2.027587767	0.109204556
2.028429894	0.109319498
2.029237562	0.109502253
2.030178764	0.109692335
2.031122119	0.110056857
2.032063321	0.110107856
2.032905449	0.110362706
2.033779884	0.110549716
2.034688779	0.11056422
2.035698902	0.11107304
2.036709024	0.110848675
2.037482231	0.111135394
2.038255438	0.1114223
2.039030799	0.111639559
2.039838467	0.112103644
2.040779668	0.112015351
2.041824252	0.11263305
2.042765453	0.112404658
2.043674348	0.112910379
2.044650011	0.113314995
