
1.131382213	0.001730653
1.132182639	0.001628482
1.133044181	0.001698704
1.134029927	0.001708812
1.134832325	0.001727294
1.135601207	0.001745749
1.136433176	0.001677839
1.137172486	0.001704893
1.137911795	0.001783941
1.138743765	0.001715915
1.139668395	0.001778021
1.140500365	0.001787999
1.141423023	0.001737326
1.142193877	0.001851501
1.142901642	0.001791764
1.14370404	0.001758206
1.144597126	0.001820554
1.145490212	0.001813257
1.146136861	0.001814281
1.146968831	0.001867971
1.1478008	0.001799444
1.14863277	0.001792007
1.149494312	0.001837091
1.150418942	0.001934875
1.151158252	0.001857272
1.152051338	0.001885016
1.152944424	0.001868928
1.153683733	0.001940366
1.154361927	0.001950292
1.155101236	0.001925169
1.156086982	0.00193561
1.157041184	0.001875569
1.157750922	0.002052937
1.15858092	0.002098495
1.159383317	0.002064655
1.160183743	0.002083739
1.161108373	0.002120746
1.161908799	0.00209568
1.162555448	0.002318033
1.163448534	0.002169291
1.164280504	0.002179703
1.16508093	0.002305335
1.165883327	0.002280305
1.166744869	0.00228199
1.167699071	0.002239423
1.168501469	0.002214284
1.169333438	0.002198062
1.170041204	0.002261723
1.170780514	0.002298793
1.17158094	0.002202287
1.172412909	0.002257386
1.173276423	0.002276906
1.174230625	0.00232344
1.175184827	0.002316384
1.175894565	0.002183549
1.176570786	0.002256437
1.177402756	0.002329716
1.17826627	0.002295557
1.179127812	0.00236005
1.179806005	0.00234345
1.180606431	0.002300116
1.181408828	0.002382598
1.182238827	0.00245625
1.183133884	0.002323048
1.184056542	0.002369915
1.184888512	0.002380598
1.185844686	0.002409593
1.186674684	0.002384187
1.187323305	0.002421634
1.187999527	0.002404931
1.188831497	0.002442804
1.189817243	0.002553489
1.190741873	0.002410482
1.191542298	0.002457443
1.192342724	0.002486316
1.193145122	0.002433508
1.193977091	0.002480637
1.194716401	0.00250945
1.195485283	0.002547457
1.19619502	0.002558073
1.197088106	0.002669306
1.197949648	0.002561825
1.198750074	0.002663889
1.199552471	0.002629156
1.200414013	0.002658451
1.201399759	0.00267892
1.202200185	0.002799644
1.203032155	0.002691716
1.203771465	0.002748337
1.204542318	0.002731763
1.205313172	0.002724338
1.206174714	0.002790541
1.207006683	0.002820023
1.207838653	0.002730046
1.208792855	0.002787399
1.209593281	0.002752423
1.210364135	0.002754177
1.21116456	0.00282052
1.211935414	0.002859208
1.212796956	0.002778173
1.213475149	0.002862841
1.214275575	0.002855488
1.215077973	0.002774151
1.215939515	0.002850147
1.216771484	0.002852098
1.217788774	0.00278034
1.218650316	0.002800855
1.219450742	0.002802695
1.220160479	0.002757897
1.220929361	0.002861844
1.221761331	0.002863794
1.222624845	0.002754163
1.223517931	0.002895845
1.22425724	0.002860327
1.22508921	0.002955504
1.225950752	0.002920263
1.226753149	0.002959519
1.227522031	0.002970715
1.228292885	0.00301932
1.229124855	0.003002657
1.229956824	0.002957887
1.230911027	0.003091329
1.231711452	0.003093339
1.232511878	0.003104729
1.233343848	0.003050508
1.234268478	0.003109154
1.23522268	0.003026954
1.235932417	0.003197999
1.236610611	0.003162109
1.23734992	0.00319225
1.23808923	0.003269535
1.238919228	0.003262299
1.239814285	0.003283526
1.240707371	0.003238681
1.241507797	0.00324077
1.242432427	0.003309371
1.243232853	0.003377733
1.243972163	0.003294538
1.244650356	0.003391057
1.245482326	0.00341228
1.246436528	0.003386437
1.247236954	0.003512007
1.248037379	0.003476268
1.248839777	0.003402471
1.249608659	0.003404565
1.250472172	0.003444984
1.251519035	0.003352623
1.252319461	0.003421482
1.253090314	0.003499879
1.253861168	0.003406609
1.254630049	0.003485083
1.255400903	0.003554103
1.256293989	0.003499266
1.257279735	0.003502012
1.258050588	0.003590327
1.258880587	0.003544793
1.259712556	0.003556723
1.260451866	0.003549218
1.261130059	0.003531932
1.261930485	0.003591796
1.262823571	0.003536675
1.263687085	0.003673733
1.264580171	0.003589714
1.26531948	0.003659219
1.26605879	0.003670992
1.266859216	0.003721519
1.267783846	0.003762829
1.268769592	0.003640229
1.269386669	0.003806228
1.270216667	0.003876384
1.271019064	0.003888506
1.27191215	0.003891238
1.272805236	0.003864911
1.273759439	0.003770871
1.274530292	0.003996244
1.275484494	0.003931288
1.276286892	0.003953187
1.276963113	0.003916409
1.27758019	0.004044698
1.2783195	0.004056767
1.27924413	0.004147321
1.280259448	0.004014208
1.280969186	0.004094422
1.281799184	0.00406781
1.282570037	0.004148343
1.283433551	0.004072997
1.284326637	0.004163799
1.285095519	0.004078271
1.285805256	0.004246876
1.286698342	0.004220449
1.287559884	0.004125287
1.288299194	0.00413746
1.289038503	0.004120214
1.289902017	0.004142608
1.290887763	0.004194894
1.291688189	0.004226986
1.292488615	0.004170587
1.293227924	0.004241866
1.293937661	0.004273736
1.294769631	0.004276484
1.295662717	0.004338597
1.296494687	0.004282182
1.297417345	0.004285229
1.298310431	0.004347463
1.299081285	0.004518114
1.29988171	0.004402187
1.300774796	0.004533903
1.301577194	0.004546605
1.302438736	0.004559527
1.303116929	0.004542067
1.303948899	0.004584661
1.304717781	0.004557576
1.305488634	0.004659621
1.306320604	0.004682473
1.307182146	0.004804939
1.308014116	0.00474827
1.309031406	0.00469219
1.309831832	0.004744901
1.310478481	0.004757216
1.311188218	0.004809686
1.312020188	0.004852677
1.312942846	0.004936026
1.313867476	0.004899506
1.314667902	0.004932506
1.315499872	0.004995696
1.316331842	0.005089015
1.317224928	0.005062394
1.317964237	0.005115386
1.318703547	0.005178471
1.3194744	0.005171456
1.320367486	0.005124714
1.321199456	0.005077669
1.321968338	0.005040382
1.322800308	0.005184491
1.323663821	0.005167729
1.324649567	0.005181658
1.325388877	0.005174463
1.326128186	0.005197534
1.326835952	0.005230601
1.327606806	0.005274054
1.328438775	0.005186371
1.329331861	0.005220207
1.330256491	0.005233962
1.331149577	0.005348912
1.332042663	0.005301814
1.332781973	0.005375757
1.333550855	0.005348412
1.334321708	0.005371813
1.335122134	0.005405517
1.336046764	0.005531274
1.336786073	0.005524162
1.337710703	0.005538163
1.338511129	0.005602596
1.339311555	0.005605946
1.340082408	0.005588776
1.341036611	0.005633578
1.34196124	0.005494484
1.342669006	0.005824363
1.343317627	0.005816954
1.344056937	0.005983815
1.344918479	0.005875062
1.345781992	0.006042705
1.346736195	0.006067487
1.347568164	0.006153279
1.348429706	0.006044331
1.349261676	0.006068597
1.35003253	0.006195355
1.350771839	0.006178188
1.351540721	0.006243419
1.352435779	0.006196091
1.353236204	0.00626155
1.35412929	0.00620385
1.354929716	0.006454992
1.35570057	0.006376126
1.356469452	0.006482974
1.357301421	0.006559257
1.358318711	0.006543499
1.359026477	0.006546908
1.359797331	0.006540273
1.360568184	0.006616462
1.361337066	0.006547679
1.36220058	0.006686601
1.363093666	0.006566501
1.363986752	0.006664228
1.364818721	0.006730613
1.365680263	0.006786828
1.366451117	0.006769861
1.367158883	0.006794176
1.367898192	0.006818671
1.368761706	0.006927143
1.369715908	0.006879852
1.370547878	0.006957043
1.371379847	0.007003013
1.372180273	0.007059314
1.372951127	0.007105074
1.373783096	0.0071512
1.374737299	0.007198016
1.375476608	0.00728563
1.376247462	0.007331607
1.377047888	0.007367311
1.377818741	0.007423864
1.378619167	0.007470143
1.379451137	0.007642621
1.380405339	0.007563865
1.381205765	0.007683877
1.382037734	0.007677987
1.38283816	0.007714006
1.383547897	0.007886434
1.384316779	0.007880281
1.385148749	0.007853393
1.386041835	0.008048325
1.386873805	0.008127038
1.387798435	0.00809021
1.38859886	0.008211121
1.389369714	0.008173385
1.39017014	0.008167514
1.391002109	0.00831002
1.391926739	0.008315544
1.392604933	0.008383185
1.393466475	0.00843079
1.394298444	0.008372157
1.39509887	0.008376964
1.39593084	0.008562559
1.396885042	0.008568412
1.397655896	0.008658234
1.398580526	0.008642674
1.399349408	0.008796519
1.400088717	0.008758546
1.400828027	0.008763171
1.40159888	0.00877866
1.402553082	0.008880701
1.403538829	0.00886558
1.404278138	0.008998495
1.405017448	0.008864227
1.405788301	0.008965377
1.406620271	0.009088437
1.407420697	0.009147163
1.40819155	0.009216474
1.408899316	0.009178218
1.409823946	0.009141324
1.410655915	0.009286281
1.411424797	0.009377274
1.412195651	0.00940389
1.413088737	0.00949587
1.414074483	0.009491733
1.414906453	0.009561925
1.415738422	0.009707613
1.416477732	0.009723462
1.417155925	0.009717332
1.417987895	0.009787786
1.418817893	0.009869099
1.419681407	0.009929126
1.420635609	0.01007635
1.421621355	0.010083342
1.422423753	0.010175634
1.423131518	0.010310664
1.423963488	0.010284181
1.424795458	0.010301033
1.425627427	0.010307048
1.426303649	0.010246809
1.427074503	0.010350091
1.427874929	0.010573229
1.428675354	0.010524793
1.429507324	0.010607075
1.430463498	0.010712147
1.431295468	0.010838196
1.432281214	0.01080206
1.433020523	0.010829447
1.433667173	0.010834334
1.434436055	0.01094931
1.435268024	0.011043044
1.43625377	0.011028768
1.437146856	0.010937191
1.437949254	0.011129333
1.43874968	0.011047933
1.439518562	0.011251032
1.440350531	0.011323304
1.441089841	0.011241378
1.441892238	0.011291531
1.442722236	0.011363908
1.443646866	0.011316258
1.444478836	0.011421716
1.445249689	0.011493805
1.446018571	0.011631976
1.446882085	0.011660945
1.447897404	0.011823394
1.448636713	0.011796357
1.449314906	0.011724671
1.450024644	0.011774553
1.450854642	0.011924833
1.451718155	0.011965074
1.452611241	0.012094039
1.453504327	0.012101474
1.454336297	0.012174809
1.455229383	0.012270884
1.455968693	0.012277118
1.456708002	0.012405299
1.457478856	0.012378588
1.458279282	0.01241868
1.459233484	0.012526753
1.459972793	0.012510878
1.460836307	0.012573865
1.461636733	0.012725361
1.462592907	0.012700293
1.463422905	0.012907969
1.464254875	0.012971025
1.465057272	0.012955834
1.465796581	0.013029303
1.466504347	0.013124879
1.467336317	0.013221661
1.468136743	0.013273565
1.468968712	0.013359343
1.469922915	0.013323274
1.470754884	0.013286043
1.471679514	0.013451196
1.472511484	0.013503625
1.473280366	0.013600374
1.473990103	0.013573273
1.474697869	0.013669574
1.475561382	0.013801103
1.476422925	0.013708036
1.477347554	0.01378408
1.478179524	0.013870589
1.478948406	0.013990357
1.479687716	0.014042394
1.480519685	0.014084091
1.481536975	0.014138869
1.482215169	0.014190462
1.482984051	0.014197823
1.483786448	0.014318426
1.484525758	0.014302965
1.485355756	0.014367482
1.486280386	0.014534782
1.487173472	0.014566151
1.488036985	0.014767125
1.488930071	0.014764657
1.489669381	0.014794662
1.49031603	0.01490316
1.49105534	0.015024028
1.491948426	0.015044381
1.492904599	0.014963131
1.493705025	0.015096197
1.494536995	0.015161475
1.495430081	0.015352627
1.496169391	0.015428535
1.496969816	0.015391219
1.497955563	0.015446954
1.498663328	0.015545496
1.499495298	0.015599772
1.500327268	0.015665518
1.501098121	0.015822077
1.501867003	0.015933049
1.502698973	0.016010491
1.503747807	0.016124663
1.504609349	0.016191154
1.505348658	0.01619911
1.506119512	0.016218867
1.506888394	0.016273018
1.507598131	0.016429837
1.508430101	0.016450383
1.509323187	0.016345258
1.510123613	0.016422882
1.510985155	0.016547242
1.511787552	0.016590545
1.512587978	0.016679909
1.513358831	0.016803581
1.51418883	0.016812797
1.515052343	0.016914625
1.515760109	0.017084024
1.516623622	0.017036046
1.517516708	0.017115371
1.51837825	0.017182865
1.51930288	0.017251141
1.52022751	0.017296348
1.52096682	0.01739736
1.52179879	0.017302644
1.522538099	0.017345811
1.523245865	0.017504576
1.523985174	0.017559464
1.524756028	0.017637969
1.52571023	0.017695452
1.526695976	0.017648791
1.527435286	0.017913073
1.528235712	0.017980612
1.529038109	0.018048235
1.529838535	0.018197394
1.530700077	0.018300836
1.531502474	0.018205532
1.53221024	0.01848214
1.533103326	0.018481246
1.533935296	0.018572991
1.534706149	0.01875752
1.535506575	0.018743931
1.536368117	0.018847986
1.537324291	0.018836317
1.538093173	0.018997909
1.53889557	0.019019531
1.53963488	0.019216143
1.540435305	0.019366812
1.541296848	0.019342454
1.542191905	0.01941237
1.543021903	0.019458046
1.543916961	0.019669079
1.544810047	0.019739239
1.545578929	0.019807876
1.546318238	0.019840887
1.547150208	0.019969306
1.547950634	0.020038539
1.548814147	0.020049717
1.549521913	0.020188596
1.550353883	0.020187637
1.551185853	0.020292911
1.551986278	0.02038606
1.552788676	0.020538407
1.553681762	0.02055022
1.554543304	0.020691752
1.55552905	0.020704873
1.55626836	0.020714714
1.556946553	0.020771136
1.557685862	0.020863981
1.558486288	0.020732375
1.559410918	0.020958293
1.560304004	0.020922798
1.56110443	0.021087978
1.5619364	0.021182425
1.562768369	0.021443466
1.563600339	0.021419183
1.564400765	0.02147777
1.565201191	0.021595965
1.566003588	0.021654707
1.566896674	0.021750529
1.5676971	0.021797432
1.56843641	0.02187933
1.569236835	0.022033805
1.570068805	0.022141077
1.571054551	0.022190847
1.571793861	0.022368756
1.572564714	0.022547275
1.573242908	0.022556999
1.57401179	0.022556044
1.574904876	0.022592813
1.575797961	0.022761526
1.576722591	0.02282288
1.577586105	0.023015469
1.578418075	0.022979557
1.57912584	0.023158109
1.579896694	0.023253578
1.580726692	0.023301884
1.581466002	0.02348128
1.582361059	0.023470485
1.583100369	0.023650122
1.583961911	0.023747374
1.584762337	0.023855859
1.585594306	0.023904584
1.586426276	0.024025786
1.587412022	0.024052796
1.588397768	0.02415235
1.589137078	0.024151497
1.589815271	0.024452182
1.590615697	0.024403967
1.591479211	0.024405104
1.592340753	0.024478907
1.593326499	0.024518312
1.594126925	0.024736871
1.594958894	0.024725504
1.595729748	0.024858895
1.596469057	0.024894712
1.597237939	0.025003946
1.597977249	0.025149292
1.598809219	0.025344898
1.599580072	0.025284078
1.600473158	0.025480897
1.601273584	0.025627689
1.602075981	0.025652723
1.602876407	0.025714334
1.603708377	0.025837524
1.604755239	0.025964305
1.605433433	0.025975278
1.606265402	0.026098757
1.607095401	0.026148934
1.607866254	0.026222659
1.60866668	0.026443836
1.60949865	0.026543254
1.610330619	0.026655016
1.611131045	0.02671731
1.611994559	0.026829772
1.612826528	0.026868168
1.613565838	0.027089241
1.614305148	0.02702794
1.61516669	0.027214452
1.61618398	0.027133195
1.617045522	0.027393785
1.617847919	0.027579751
1.618616801	0.027605177
1.619387655	0.027581351
1.62018808	0.027816928
1.62120537	0.027920759
1.621974252	0.028008064
1.622745106	0.028120172
1.623545532	0.028183465
1.624345957	0.028407511
1.625116811	0.028569405
1.625948781	0.028534535
1.626841867	0.028599731
1.62761272	0.028749537
1.62844469	0.028838591
1.629274688	0.028940085
1.629984425	0.02900231
1.630723735	0.029077517
1.631555705	0.029191685
1.632478363	0.029307583
1.633310333	0.02937224
1.634234962	0.02946349
1.635035388	0.029652126
1.635867358	0.029692113
1.636699328	0.029881596
1.637562841	0.029972136
1.638455927	0.03001342
1.639071033	0.030124479
1.639903003	0.03015225
1.640703428	0.030241885
1.641474282	0.030455969
1.642274708	0.030558308
1.643167794	0.030587431
1.644031307	0.030691087
1.645017053	0.030947353
1.645910139	0.031064362
1.646617905	0.031228096
1.647264555	0.031202751
1.648003864	0.031216755
1.648928494	0.031397406
1.64991424	0.031478957
1.650623977	0.031605555
1.651485519	0.031697462
1.652256373	0.031850574
1.653025255	0.032079257
1.653827652	0.032283622
1.65465765	0.032325009
1.655367388	0.032338874
1.656292017	0.032470382
1.65715356	0.032600776
1.657924413	0.032843054
1.658693295	0.032934024
1.659556809	0.032900651
1.660481438	0.032982166
1.661374524	0.03318956
1.662236066	0.033232071
1.662945804	0.033372816
1.663653569	0.033576935
1.664453995	0.033580423
1.665347081	0.033750527
1.666210595	0.033742667
1.667164797	0.033952306
1.668089427	0.034085389
1.668736076	0.034263698
1.669443842	0.03427823
1.670307356	0.034512058
1.671231985	0.034569319
1.672154644	0.034588404
1.672832837	0.034729741
1.673696351	0.034798618
1.674465233	0.034903807
1.675204542	0.035021209
1.675975396	0.035113853
1.676775822	0.035219949
1.677546675	0.035338274
1.678500877	0.035562758
1.679364391	0.035389345
1.680072157	0.035634407
1.680811466	0.035701254
1.681643436	0.035744521
1.682629182	0.035931944
1.683522268	0.035989452
1.684293121	0.036236656
1.685093547	0.036266701
1.685925517	0.036412912
1.686787059	0.036547053
1.687619029	0.036629296
1.688389882	0.036838766
1.689158764	0.036829832
1.690053822	0.037016552
1.690946908	0.037100456
1.691747334	0.037336889
1.692518187	0.037379663
1.693379729	0.037476014
1.694365475	0.037678356
1.695136329	0.037824503
1.695905211	0.037893285
1.696522288	0.037919984
1.697261597	0.03805276
1.698062023	0.03813532
1.698955109	0.038297603
1.699879739	0.038357256
1.700741281	0.038480242
1.701604795	0.038551579
1.702405221	0.038777008
1.703205646	0.038873012
1.7039765	0.038903573
1.704715809	0.039128028
1.705701556	0.039150654
1.706440865	0.039349435
1.707272835	0.039459571
1.708043688	0.039503385
1.70890523	0.039575332
1.709705656	0.03969796
1.710691402	0.039838019
1.711616032	0.039885603
1.712386886	0.040112076
1.713033535	0.040035966
1.713772845	0.040170627
1.714604814	0.040320615
1.715436784	0.04036629
1.716452103	0.04052081
1.717222956	0.040721969
1.718054926	0.040689398
1.718823808	0.040786093
1.719655777	0.04101523
1.720456203	0.041165253
1.721165941	0.041103643
1.72199791	0.041333192
1.722859452	0.041458764
1.723752538	0.041558965
1.724554936	0.041683307
1.725355361	0.041755175
1.726155787	0.041735137
1.726987757	0.042083826
1.727973503	0.042081546
1.728620153	0.042268315
1.729359462	0.042339036
1.730159888	0.042424468
1.730962285	0.042562703
1.731823827	0.042821123
1.732748457	0.042857173
1.733641543	0.042747326
1.734473513	0.043124239
1.735366599	0.043252098
1.736137452	0.043324161
1.736845218	0.043500438
1.737552984	0.043504942
1.738416497	0.043672092
1.739341127	0.043642372
1.740110009	0.043833821
1.740910435	0.043933478
1.741742405	0.044206324
1.742574375	0.044108085
1.743467461	0.044342985
1.744484751	0.044435239
1.745192516	0.044586083
1.745902253	0.044723797
1.746671135	0.044796665
1.747441989	0.044882928
1.748212842	0.045142208
1.749074384	0.045137833
1.750060131	0.045296457
1.7508921	0.045264692
1.75172407	0.045406181
1.752585612	0.045575229
1.753324922	0.045661171
1.754034659	0.045786445
1.754896201	0.045915777
1.755852375	0.045887344
1.756682373	0.046216522
1.757545886	0.046292742
1.758285196	0.04636574
1.759024506	0.046385235
1.759824931	0.046459914
1.760688445	0.046670303
1.761611103	0.046788605
1.762259724	0.046819244
1.763089723	0.046962055
1.763860576	0.046996011
1.764692546	0.047139047
1.765524516	0.047255325
1.766449145	0.047401063
1.767279144	0.047490583
1.768203773	0.047663453
1.769035743	0.047874362
1.769743509	0.047947389
1.77039213	0.048005382
1.771131439	0.048173697
1.771992981	0.048305014
1.773071388	0.048374893
1.773842241	0.048611917
1.774672239	0.048621157
1.775474637	0.048683677
1.776275063	0.048867841
1.777199692	0.04900148
1.778000118	0.049185924
1.778707884	0.049286723
1.779632514	0.049325887
1.780496027	0.049458223
1.781264909	0.049533805
1.782035763	0.049623051
1.782897305	0.049782726
1.783853479	0.049972334
1.784653905	0.050076248
1.785485874	0.050167533
1.786132524	0.05030804
1.786840289	0.05028718
1.787672259	0.050501061
1.788565345	0.050553514
1.789397315	0.050658737
1.790290401	0.050820268
1.791215031	0.050873778
1.792015456	0.050991977
1.79278631	0.051095774
1.79361828	0.051242337
1.794450249	0.051320731
1.795219131	0.051452019
1.795897325	0.05160813
1.796729294	0.051618364
1.797500148	0.051695229
1.798300574	0.051786677
1.799132543	0.05197494
1.800055202	0.052083789
1.800918715	0.052218419
1.801936005	0.05230277
1.802736431	0.052504356
1.803414625	0.052428036
1.804153934	0.052710403
1.80495436	0.052761261
1.805908562	0.052802897
1.806801648	0.052939013
1.807572502	0.053126674
1.808343355	0.053286952
1.809112237	0.053516128
1.809944207	0.053513191
1.810744633	0.05366088
1.81154703	0.053781164
1.812347456	0.054066987
1.813240542	0.05409363
1.814102084	0.05409172
1.814904481	0.054157081
1.815673363	0.054235296
1.816505333	0.054481336
1.817461507	0.054703655
1.818291505	0.054742475
1.819062358	0.054834901
1.819709008	0.054951334
1.820448317	0.055181474
1.821280287	0.055289856
1.822143801	0.055302203
1.823066459	0.055455073
1.823959545	0.05563493
1.824976835	0.05566596
1.825777261	0.055871007
1.826548114	0.056047504
1.827318968	0.056015531
1.82808785	0.056192137
1.828951363	0.05607949
1.829659129	0.056184738
1.830491099	0.056516761
1.831261952	0.056540561
1.832123494	0.056553218
1.832955464	0.056843938
1.833972754	0.056889444
1.83486584	0.056986967
1.83560515	0.056995959
1.836281371	0.057198627
1.837052225	0.057264581
1.837852651	0.057401425
1.838655048	0.057482458
1.839640794	0.057513275
1.84044122	0.057664357
1.84127319	0.057816539
1.842073616	0.057897748
1.842874041	0.058105229
1.843613351	0.05814257
1.844323088	0.058221097
1.84518463	0.058543187
1.846048144	0.058556535
1.846970802	0.05862797
1.847741656	0.058835244
1.848512509	0.058831654
1.849342507	0.05909733
1.850206021	0.059322055
1.851223311	0.059227875
1.851899533	0.059460914
1.85260927	0.059596495
1.85334858	0.059662591
1.854149005	0.059815355
1.854980975	0.059997482
1.855905605	0.060055636
1.856798691	0.060098667
1.857599117	0.060308355
1.858523747	0.06032423
1.859324172	0.060420961
1.860063482	0.060586543
1.860771248	0.06065208
1.861634761	0.060807735
1.862588964	0.060796378
1.863389389	0.060978496
1.864191787	0.061160813
1.864960669	0.061200231
1.865731522	0.061310721
1.866593064	0.061523703
1.867641898	0.061686194
1.868349664	0.061752227
1.86905743	0.061789844
1.869828283	0.061914938
1.870628709	0.06191297
1.871431106	0.062238614
1.872292648	0.062281516
1.873246851	0.062384537
1.87407882	0.062412244
1.874971906	0.062527602
1.875896536	0.062786857
1.876635846	0.062911575
1.877345583	0.062935368
1.878207125	0.063150069
1.879100211	0.063208698
1.879932181	0.063479902
1.88076415	0.063579561
1.881535004	0.063648578
1.882274313	0.063816835
1.883043195	0.063799911
1.883906709	0.064015551
1.884860911	0.064004942
1.885477988	0.064255483
1.886278414	0.064354537
1.88707884	0.064396206
1.887879266	0.064682134
1.888681663	0.064896482
1.889635865	0.065116219
1.890497407	0.065160295
1.891453581	0.065322803
1.892315123	0.065366958
1.893054433	0.065565378
1.893701082	0.065731892
1.894440392	0.065757554
1.895365022	0.065905044
1.896382312	0.065969281
1.897090077	0.066022777
1.897890503	0.066151739
1.898629813	0.066350899
1.89943221	0.066509038
1.900354869	0.066642582
1.901218382	0.066687333
1.901926148	0.066842427
1.902789661	0.067003103
1.903590087	0.067103724
1.904329397	0.067202248
1.90510025	0.067446928
1.905993336	0.067536568
1.906917966	0.067482257
1.907718392	0.067612211
1.908487274	0.067653986
1.909258127	0.067710372
1.910028981	0.06788307
1.910890523	0.068015487
1.911783609	0.068047275
1.912647123	0.068354573
1.913632869	0.068520873
1.914464838	0.068652651
1.915204148	0.068693738
1.91597303	0.068779641
1.916836544	0.068956517
1.917668513	0.069146982
1.918468939	0.069219644
1.919115589	0.069316001
1.919947558	0.069346051
1.920779528	0.069536897
1.921579954	0.069595122
1.922443467	0.069860484
1.92339767	0.06995371
1.924229639	0.070188985
1.925215386	0.070180987
1.925984267	0.070370247
1.926632888	0.070467258
1.927340654	0.070669157
1.928111508	0.070741443
1.92906571	0.070981984
1.929958796	0.071014846
1.930698105	0.071262449
1.931437415	0.071333834
1.932237841	0.071554561
1.933130927	0.07139638
1.933962897	0.071662598
1.934765294	0.071810124
1.93556572	0.071972406
1.936458806	0.07197614
1.937229659	0.072417596
1.937968969	0.07247473
1.938798967	0.072594299
1.939694024	0.072613051
1.940740887	0.07269655
1.941541313	0.072889066
1.942280622	0.072887258
1.942958816	0.073090148
1.943759241	0.07329777
1.944622755	0.073330333
1.945545413	0.073320707
1.946408927	0.073605068
1.947209353	0.073827983
1.948041322	0.073889178
1.948812176	0.073977741
1.949673718	0.074084634
1.950505688	0.074056871
1.951306114	0.074310014
1.952169627	0.074149761
1.952938509	0.074505942
1.953770479	0.074507944
1.954480216	0.074906867
1.955280642	0.074878023
1.956142184	0.075044998
1.957191018	0.07515971
